Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
10.272,0,4,1,16.10130239915845,7111.848881462109,-0.5437358155175147,5.5,160,9,1,0,73,-1,0.5385,6.0385,4.9615,0.1928257279791403,0.2739337207020952,-6.931622154942446e-05,0.0014079555926928213,-0.06414342171684703,9.789742241350714
10.304,0,4,1,15.554571270074414,7127.403452732183,-0.5467311290840353,5.5,160,9,1,0,73,0,0.5475,6.0475,4.9525,0.19184619320932486,0.2705518338159315,-6.939046784431614e-05,0.0009076129721900407,-0.07085494084788099,9.773319726093712
10.336,0,4,1,15.554571270074414,7142.958024002257,0.0,5.5,160,9,1,-1,72,-1,0.456,5.956,5.044,0.19082538603460397,0.26718213163723586,-6.948310032610198e-05,0.0007042641171957949,-0.06257331357221807,9.765429377574431
10.368,0,4,1,15.554571270074414,7158.512595272331,0.0,5.5,160,9,1,-2,70,-1,0.366,5.866,5.134,0.18976308718602547,0.2638257288065959,-6.944441214268293e-05,0.00016873713662799954,-0.06300122919514843,9.835187282694672
10.4,0,4,1,15.554571270074414,7174.067166542405,0.0,5.5,160,9,1,-2,68,0,0.36,5.86,5.14,0.1886671416534684,0.2604808231323054,-6.927038053914682e-05,-0.00023419222041646612,-0.055145465690504075,9.835559675565781
10.432,0,4,1,16.10130239915845,7190.168468941563,0.5467311290840353,5.5,160,9,1,-2,66,0,0.345,5.845,5.155,0.18754484853492046,0.2571449769806797,-6.908964956212245e-05,-1.1448093829217572e-05,-0.04762086828900069,9.79307423797271
10.464,0,4,1,16.10130239915845,7206.2697713407215,0.0,5.5,160,9,1,-2,64,0,0.32999999999999996,5.83,5.17,0.18639670244541412,0.2538181507860813,-6.890390417822745e-05,7.332589643694314e-05,-0.04654840155416668,9.761812768463702
10.496,0,4,1,16.10130239915845,7222.37107373988,0.0,5.5,160,9,1,-1,63,1,0.4065,5.9065,5.0935,0.18522385016055085,0.2505000632982493,-6.872648241272247e-05,0.00014699441129217098,-0.045626746131644254,9.803911686552295
10.528,0,4,1,15.554571270074414,7237.925645009954,-0.5467311290840353,5.5,160,9,1,0,63,1,0.4815,5.9815,5.0185,0.18402717342905553,0.24719022002357804,-6.868589763706252e-05,0.0005280987706760269,-0.044335897639131594,9.801781690646225
10.56,0,4,1,15.004920382860202,7252.930565392814,-0.5496508872142112,5.5,160,9,1,0,63,0,0.4725,5.9725,5.0275,0.18280029689468014,0.24389099847922324,-6.876420572341814e-05,0.0008405752813054843,-0.0504116969743863,9.806807599782633
10.592,0,4,1,16.10130239915845,7269.031867791972,1.0963820162982465,5.5,160,9,1,-2,61,-2,0.2895,5.7895,5.2105,0.18153725600572376,0.24060512918441582,-6.88437666394176e-05,0.0008245957158196792,-0.056294463379331264,9.823003716263564
10.624,0,4,1,13.897176315015338,7282.929044106988,-2.2041260841431107,5.5,160,9,1,2,63,4,0.6585,6.1585,4.8415,0.18023934341890446,0.23733335917787196,-6.871489072045843e-05,-8.383304906727136e-05,-0.05541068077218904,9.779648398854256
10.656,0,4,1,13.897176315015338,7296.826220422004,0.0,5.5,160,9,1,-1,62,-3,0.363,5.8629999999999995,5.1370000000000005,0.17892013732343193,0.23406895308593983,-6.903476878261823e-05,0.0014165297789563453,-0.040190748620986476,9.857186785569661
10.688,0,4,1,13.897176315015338,7310.723396737019,0.0,5.5,160,9,1,-1,61,0,0.38249999999999995,5.8825,5.1175,0.1775514690237133,0.23082536469664408,-6.901253753802301e-05,0.0003368052425437976,-0.07014288114721658,9.869977977115298
10.72,0,4,1,13.897176315015338,7324.620573052035,0.0,5.5,160,9,1,-1,60,0,0.37499999999999994,5.875,5.125,0.1761567594926724,0.22759308965522343,-6.901472864761192e-05,0.00010103288295241984,-0.04549728665883994,9.812278517439669
10.752,0,4,1,12.778733188406045,7337.399306240442,-1.118443126609293,5.5,160,9,1,0,60,1,0.45899999999999996,5.959,5.041,0.17473465054322904,0.224372981722833,-6.900633363097694e-05,0.00011730973505529541,-0.04661831558265969,9.749354196962148
10.784,0,4,1,12.778733188406045,7350.178039428848,0.0,5.5,160,9,1,-1,59,-1,0.3585,5.8585,5.1415,0.1732855807281516,0.2211647124011547,-6.909722233995087e-05,0.0005323990597417977,-0.04614531348179456,9.799913071619482
10.816,0,4,1,12.778733188406045,7362.9567726172545,0.0,5.5,160,9,1,-1,58,0,0.36,5.86,5.14,0.171803458697521,0.21797190604244251,-6.906289146770689e-05,9.547740126269388e-05,-0.0532986917429981,9.824033846695793
10.848,0,4,1,12.215719134130879,7375.172491751386,-0.5630140542751665,5.5,160,9,1,-1,57,0,0.3525,5.8525,5.1475,0.17029610770226056,0.21479106273584406,-6.902729830717512e-05,0.00015294767319933827,-0.044864458370342294,9.827509068347787
10.88,0,4,1,12.778733188406045,7387.951224939792,0.5630140542751665,5.5,160,9,1,-1,56,0,0.345,5.845,5.155,0.16876348791179485,0.21162241801566892,-6.89842622197314e-05,0.00017927355162767445,-0.04501429596086826,9.800241481371225
10.912,0,4,1,12.215719134130879,7400.166944073923,-0.5630140542751665,5.5,160,9,1,-1,55,0,0.33749999999999997,5.8375,5.1625,0.1672062206953918,0.208465875872093,-6.893874734450675e-05,0.00020128750927701712,-0.0442013353464107,9.81567783538878
10.944,0,4,1,12.778733188406045,7412.94567726233,0.5630140542751665,5.5,160,9,1,-1,54,0,0.32999999999999996,5.83,5.17,0.16562491080305883,0.20532134057252838,-6.889489376296458e-05,0.00021781684983136705,-0.043477320792020095,9.814618799647894
10.976,0,4,1,12.215719134130879,7425.161396396461,-0.5630140542751665,5.5,160,9,1,-1,53,0,0.32249999999999995,5.8225,5.1775,0.16402015229135086,0.20218871451067122,-6.885602320681576e-05,0.0002282126606823145,-0.04263823667797294,9.775718477652898
11.008000000000001,0,4,1,11.650299437537637,7436.811695833999,-0.5654196965932421,5.5,160,9,1,0,53,1,0.4065,5.9065,5.0935,0.16239253295119596,0.19906789594659838,-6.882459147719219e-05,0.00023143564895274158,-0.04171592233053726,9.773737061724106
11.040000000000001,0,4,1,11.650299437537637,7448.461995271537,0.0,5.5,160,9,1,-1,52,-1,0.306,5.806,5.194,0.16074241135297537,0.19595858459889412,-6.889787859282355e-05,0.000548971807379021,-0.04142487049313426,9.82769294289036
11.072000000000001,0,4,1,10.512627169921368,7458.9746224414575,-1.137672267616269,5.5,160,9,1,0,52,1,0.399,5.899,5.101,0.15906379198432852,0.19286471565116894,-6.886820766159076e-05,0.0001571341681998828,-0.04775955558281915,9.789841449514773
11.104000000000001,0,4,1,12.215719134130879,7471.190341575589,1.703091964209511,5.5,160,9,1,-3,49,-3,0.11550000000000002,5.6155,5.3845,0.1573640177097818,0.1897821162258466,-6.894916586787543e-05,0.0004901016987335042,-0.03940680297144985,9.834451103637564
11.136000000000001,0,4,1,10.512627169921368,7481.70296874551,-1.703091964209511,5.5,160,9,1,1,50,4,0.486,5.986,5.014,0.15563700453401152,0.18671559774419763,-6.861595216032731e-05,-0.0008094964563853114,-0.04654198383002794,9.79847319186617
11.168000000000001,0,4,1,11.650299437537637,7493.3532681830475,1.137672267616269,5.5,160,9,1,-2,48,-3,0.183,5.683,5.317,0.15390274753477956,0.18365214939159735,-6.879292115058964e-05,0.0007271889144858233,-0.02328077359349423,9.800279913659994
11.200000000000001,0,4,1,10.512627169921368,7503.865895352968,-1.137672267616269,5.5,160,9,1,1,49,3,0.46950000000000003,5.9695,5.0305,0.15213468121039686,0.18060867855365723,-6.85388367859599e-05,-0.0006564642932041988,-0.05348607733545921,9.825196896225942
11.232000000000001,0,4,1,10.512627169921368,7514.378522522889,0.0,5.5,160,9,1,-1,48,-2,0.26699999999999996,5.767,5.233,0.15035447645395084,0.17757155326738241,-6.868202331435265e-05,0.0002205311853468662,-0.02838616136933286,9.856146503562163
11.264,0,4,1,10.512627169921368,7524.89114969281,0.0,5.5,160,9,1,-1,47,0,0.27749999999999997,5.7775,5.2225,0.1485416969369839,0.17455410578777966,-6.856730688990266e-05,-0.0006776415009969476,-0.05214877520694936,9.811917047656125
11.296,0,4,1,10.512627169921368,7535.403776862731,0.0,5.5,160,9,1,-1,46,0,0.26999999999999996,5.77,5.23,0.14671124083006293,0.17154747348379917,-6.849128611460288e-05,-0.0008347031097757557,-0.0348262710965609,9.832813016114681
11.328,0,4,1,11.08256946302967,7546.486346325761,0.5699422931083014,5.5,160,9,1,-2,44,-1,0.17099999999999996,5.671,5.329,0.14486241481194237,0.16855222275808987,-6.840578352439175e-05,-0.0009680710400167131,-0.03556299664365877,9.814862713538094
11.36,0,4,1,9.940573033112985,7556.426919358873,-1.1419964299166843,5.5,160,9,1,0,44,2,0.348,5.848,5.152,0.14299601198186943,0.16556828041055288,-6.818206911675395e-05,-0.0014597685575337019,-0.034553123964135735,9.754589417278305
11.392,0,4,1,10.512627169921368,7566.939546528794,0.5720541368083829,5.5,160,9,1,-1,43,-1,0.2385,5.7385,5.2615,0.14111871227827366,0.16259075159348976,-6.816245720247215e-05,-0.0009645444178390309,-0.026434507161253652,9.80415435372962
11.424,0,4,1,11.08256946302967,7578.022115991824,0.5699422931083014,5.5,160,9,1,-1,42,0,0.24,5.74,5.26,0.13921801967328815,0.15962825053848476,-6.798799030875713e-05,-0.0016046124384273242,-0.040428123904355275,9.841699400960174
11.456,0,4,1,9.940573033112985,7587.9626890249365,-1.1419964299166843,5.5,160,9,1,1,43,2,0.41550000000000004,5.9155,5.0845,0.13730180400314215,0.1566757823936059,-6.781648178643025e-05,-0.0018656349263139202,-0.03145012937504331,9.818444525894725
11.488,0,4,1,9.36650995701213,7597.329198981949,-0.5740630761008543,5.5,160,9,1,0,43,-1,0.3135,5.8135,5.1865,0.13536959701003362,0.15373323359777877,-6.784408697826406e-05,-0.001563037711997613,-0.03130474152248369,9.792536085431252
11.52,0,4,1,9.940573033112985,7607.269772015062,0.5740630761008543,5.5,160,9,1,-2,41,-2,0.1395,5.6395,5.3605,0.13340915644241272,0.15080938735415395,-6.777498235903054e-05,-0.0020360949096365345,-0.04564692515510198,9.832110795584676
11.552,0,4,1,8.790543182813987,7616.060315197876,-1.1500298502989974,5.5,160,9,1,0,41,2,0.3255,5.8255,5.1745,0.13142832911404886,0.14789992757807943,-6.754823425298741e-05,-0.00300565503223203,-0.03719742141757914,9.80050899428053
11.584,0,4,1,8.790543182813987,7624.85085838069,0.0,5.5,160,9,1,0,41,0,0.3075,5.8075,5.1925,0.1294389549816038,0.1449958773989487,-6.755087319159844e-05,-0.0023112287294740057,-0.022362973323930797,9.764934437213885
11.616,0,4,1,9.36650995701213,7634.217368337702,0.5759667741981431,5.5,160,9,1,-1,40,-1,0.21599999999999997,5.716,5.284,0.12742808706886521,0.1421066210724056,-6.753294887648816e-05,-0.002557737682717325,-0.03784155387676154,9.8068943695022
11.648,0,4,1,10.512627169921368,7644.729995507623,1.1461172129092372,5.5,160,9,1,-2,38,-1,0.12599999999999997,5.626,5.374,0.12539728814596243,0.13923161176824478,-6.742399733781698e-05,-0.003020461851811237,-0.03629454299703655,9.781811376835384
11.68,0,4,1,9.940573033112985,7654.670568540736,-0.5720541368083829,5.5,160,9,1,0,38,2,0.303,5.803,5.197,0.12335316694016918,0.1363664395482445,-6.721886995775597e-05,-0.00337479399270876,-0.028469428129986794,9.809990770623473
11.712,0,4,1,9.36650995701213,7664.037078497749,-0.5740630761008543,5.5,160,9,1,1,39,1,0.3765,5.8765,5.1235,0.1213015468633074,0.1335062213000756,-6.720025025171335e-05,-0.0027729611622569145,-0.020830529524700624,9.802046878117116
11.744,0,4,1,8.790543182813987,7672.8276216805625,-0.5759667741981431,5.5,160,9,1,1,40,0,0.375,5.875,5.125,0.119230036231471,0.13066001121804885,-6.72414091043589e-05,-0.0025880630006335534,-0.035480570881612564,9.778866266935871
11.776,0,4,1,8.212780189285867,7681.040401869848,-0.5777629935281201,5.5,160,9,1,1,41,0,0.3825,5.8825,5.1175,0.11713363586847322,0.12783180507342562,-6.729861940576488e-05,-0.0025273084101599154,-0.04165856838611357,9.73888535747632
11.808,0,4,1,9.36650995701213,7690.406911826861,1.1537297677262632,5.5,160,9,1,-3,38,-4,0.024,5.524,5.476,0.11501265394769329,0.12502178866672087,-6.741357625957359e-05,-0.0025927828124500626,-0.04140473339454961,9.78828089512903
11.84,0,4,1,9.940573033112985,7700.3474848599735,0.5740630761008543,5.5,160,9,1,-2,36,1,0.12900000000000003,5.6290000000000004,5.3709999999999996,0.1128678078872993,0.12223135318775652,-6.718009174069665e-05,-0.004584733835029833,-0.041760324434225816,9.853199016295402
11.872,0,4,1,9.940573033112985,7710.288057893086,0.0,5.5,160,9,1,-1,35,1,0.1965,5.6965,5.3035,0.1107228509134375,0.11944079671555391,-6.706658066274462e-05,-0.003402854256527507,-0.01186037029628191,9.8223873032458
11.904,0,4,1,9.36650995701213,7719.654567850099,-0.5740630761008543,5.5,160,9,1,0,35,1,0.2715,5.7715,5.2285,0.10857065920177232,0.11665576371833192,-6.700539286131485e-05,-0.0034424908049126195,-0.020645848439621396,9.823984278232722
11.936,0,4,1,8.790543182813987,7728.445111032913,-0.5759667741981431,5.5,160,9,1,0,35,0,0.2625,5.7625,5.2375,0.10640647722546334,0.11387986990025122,-6.698412986862884e-05,-0.0032222527449035235,-0.02625076820261602,9.769364055012703
11.968,0,4,1,8.790543182813987,7737.235654215727,0.0,5.5,160,9,1,0,35,0,0.2625,5.7625,5.2375,0.10422521995260502,0.11111728568922719,-6.692380507284518e-05,-0.0031168959775253204,-0.0325244484642698,9.856163934112917
12.0,0,4,1,7.6333305872312645,7744.868984802958,-1.157212595582723,5.5,160,9,1,1,36,1,0.35400000000000004,5.854,5.146,0.10202750802243035,0.10836769018104235,-6.685679939631532e-05,-0.0029919633809465675,-0.03157662449368655,9.829580589520296
12.032,0,4,1,7.0523060078411755,7751.921290810799,-0.581024579390089,5.5,160,9,1,0,36,-1,0.261,5.761,5.239,0.09981321294338528,0.10563108489268405,-6.688361267574369e-05,-0.0025336088382808303,-0.03145611685589724,9.826634457530647
12.064,0,4,1,7.0523060078411755,7758.9735968186405,0.0,5.5,160,9,1,-1,35,-1,0.1785,5.6785,5.3215,0.09757657043656638,0.10291279502816532,-6.684855353357617e-05,-0.0026865739780816585,-0.03894578777932102,9.754537243722984
12.096,0,4,1,6.469819985173149,7765.443416803813,-0.5824860226680268,5.5,160,9,1,0,35,1,0.2715,5.7715,5.2285,0.09532408821490417,0.1002079539106223,-6.676233036360946e-05,-0.0029789785800628603,-0.03094310846375134,9.794603146389484
12.128,0,4,1,5.885987833028316,7771.329404636842,-0.5838321521448329,5.5,160,9,1,0,35,0,0.2625,5.7625,5.2375,0.09306101832203953,0.09751177919736115,-6.677780394794865e-05,-0.002580900932496655,-0.02401703456269885,9.875123017246905
12.16,0,4,1,5.885987833028316,7777.2153924698705,0.0,5.5,160,9,1,-1,34,-1,0.17099999999999999,5.671,5.329,0.09078140183388926,0.09482958573215483,-6.678359139297013e-05,-0.0026517993965736826,-0.03185945061895702,9.807503859489879
12.192,0,4,1,5.885987833028316,7783.101380302899,0.0,5.5,160,9,1,-1,33,0,0.1725,5.6725,5.3275,0.08848611826348862,0.09216110418413112,-6.669820105743504e-05,-0.003081937034793377,-0.030811946609660128,9.815413402200491
12.224,0,4,1,5.885987833028316,7788.987368135928,0.0,5.5,160,9,1,0,33,1,0.2565,5.7565,5.2435,0.086181081605345,0.08950112361979543,-6.660813089953005e-05,-0.0031264994855756856,-0.02316243285462962,9.799735152733035
12.256,0,4,1,6.469819985173149,7795.4571881211,0.5838321521448329,5.5,160,9,1,-1,32,-1,0.15599999999999997,5.656,5.344,0.08386602217548882,0.08684965161590422,-6.658635839986403e-05,-0.002986823462433806,-0.02353476937893322,9.830672478499705
12.288,0,4,1,7.0523060078411755,7802.509494128942,0.5824860226680268,5.5,160,9,1,-1,31,0,0.15749999999999997,5.6575,5.3425,0.08153577050618806,0.08421174559640672,-6.645422584397424e-05,-0.003436243527269201,-0.030446757625093863,9.78281479086179
12.32,0,4,1,6.469819985173149,7808.9793141141145,-0.5824860226680268,5.5,160,9,1,-1,30,0,0.14999999999999997,5.65,5.35,0.07919672383743516,0.08158165609458326,-6.631963736149563e-05,-0.003447042064098798,-0.02183815029863488,9.806487995440868
12.352,0,4,1,6.469819985173149,7815.449134099287,0.0,5.5,160,9,1,-1,29,0,0.14250000000000002,5.6425,5.3575,0.07684877067493286,0.07895952943067892,-6.61717546842789e-05,-0.00347090031718374,-0.021760446935675613,9.843958210872303
12.384,0,4,1,5.247138901616463,7820.696273000904,-1.2226810835566857,5.5,160,9,1,-1,28,0,0.135,5.635,5.365,0.07449235111845307,0.07634500214624759,-6.601288744440513e-05,-0.0034102225022425397,-0.021066947839265913,9.798528179137158
12.416,0,4,1,1.1344216309774149,7821.830694631881,-4.112717270639048,5.5,160,9,1,-1,27,0,0.1275,5.6275,5.3725,0.07212789776646354,0.0737377165642627,-6.584702441025242e-05,-0.0032320001251326643,-0.020204637233029173,9.802516319783448
12.448,0,4,1,0.5729386976839008,7822.403633329564,-0.5614829332935141,5.5,160,9,1,-1,26,0,0.12000000000000001,5.62,5.38,0.06975583966510139,0.07113731677247569,-6.567867879396158e-05,-0.00294604927151872,-0.019341237964625713,9.791019232060961
12.48,0,4,1,0.5906572146464071,7822.994290544211,0.01771851696250626,5.5,160,9,1,-1,25,0,0.1125,5.6125,5.3875,0.06737660515405354,0.06854344549495311,-6.551213752979158e-05,-0.0025385322288866085,-0.01842487818357094,9.777792856588263
12.512,0,4,1,1.1934894239817435,7824.187779968193,0.6028322093353364,5.5,160,9,1,0,25,1,0.1965,5.6965,5.3035,0.06499062353491038,0.06595574186034928,-6.535102539108675e-05,-0.0020436789158651838,-0.01744697998842923,9.853070386503491
12.544,0,4,1,1.8279682443051597,7826.015748212499,0.6344788203234162,5.5,160,9,1,2,27,2,0.3705,5.8705,5.1295,0.06259821873259898,0.0633737803365407,-6.525447530787015e-05,-0.001280323830278803,-0.016629633272224414,9.785654940719908
12.576,0,4,1,7.352379359892325,7833.368127572391,5.524411115587165,5.5,160,9,1,1,28,-1,0.27599999999999997,5.776,5.224,0.060193882178435514,0.06080248100462641,-6.527379418225406e-05,-0.00020331507606068588,-0.02341894308731584,9.840827189529813
12.608,0,4,1,10.04202363552949,7843.4101512079205,2.689644275637166,5.5,160,9,1,0,28,-1,0.20099999999999998,5.701,5.299,0.05776677696652661,0.05825235094334758,-6.528820511356864e-05,0.0005950445993104357,-0.03798985703962277,9.802643473829601
12.64,0,4,1,5.300926516525713,7848.711077724446,-4.741097119003777,5.5,160,9,1,-1,27,-1,0.11850000000000001,5.6185,5.3815,0.055323321875502714,0.0557180669695045,-6.532525702484734e-05,0.0007039358087854097,-0.029517605941135602,9.774713819680585
12.672,0,4,1,5.885987833028316,7854.597065557475,0.5850613165026024,5.5,160,9,1,-2,25,-1,0.028500000000000004,5.5285,5.4715,0.052868514250857056,0.05319519097983852,-6.534414904085968e-05,0.0007782764985698091,-0.02327189013615733,9.820567278552073
12.704,0,4,1,2.9507791090063535,7857.547844666481,-2.935208724021962,5.5,160,9,1,2,27,4,0.38849999999999996,5.8885,5.1115,0.0504076317821036,0.05067868835884403,-6.529866170226252e-05,0.0007392871678322974,-0.016106436961473226,9.807502156461615
12.736,0,4,1,2.3859440303887243,7859.93378869687,-0.5648350786176293,5.5,160,9,1,1,28,-1,0.27599999999999997,5.776,5.224,0.04794556403073265,0.048162661213272,-6.551345771579724e-05,0.0015738747174003566,-0.008774872418256474,9.840136383005966
12.768,0,4,1,1.789910608246076,7861.723699305116,-0.5960334221426482,5.5,160,9,1,1,29,0,0.2925,5.7925,5.2075,0.04546039525979325,0.04566921122574482,-6.563906047278405e-05,0.0013709576804465861,-0.03925638262663511,9.779199370380791
12.8,0,4,1,1.1934894239817435,7862.917188729098,-0.5964211842643325,5.5,160,9,1,1,30,0,0.3,5.8,5.2,0.04295931228886664,0.043191676911755565,-6.580460361322107e-05,0.0007207874169961702,-0.029670349354191612,9.80730010130814
12.832,0,4,1,0.5968094512291737,7863.513998180327,-0.5966799727525698,5.5,160,9,1,1,31,0,0.3075,5.8075,5.1925,0.040441504671972835,0.04073112668457111,-6.600071772518666e-05,8.291009746872721e-05,-0.03134182017332168,9.841174511938116
12.864,0,4,1,2.361374658175717,7865.875372838503,1.7645652069465434,5.5,160,9,1,-7,24,-8,-0.41700000000000004,5.083,5.917,0.03790672300433516,0.038288072513093636,-6.62232779528784e-05,-0.0007758449379384821,-0.03202984138739662,9.81246963264323
12.896,0,4,1,2.862405226111651,7868.737778064615,0.5010305679359339,5.5,160,9,1,-4,20,3,-0.123,5.377,5.623,0.035355891541978095,0.03586340560963339,-6.574653527796452e-05,-0.003833201913766201,-0.03260026297740756,9.870709742222227
