Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
0.896,0,4,1,0.5729386976839008,16.04228353514922,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998918442405,0.021977742523943328,-6.398719969961768e-05,-0.013604967349617877,1.6759617806219072e-07,9.798224080269348
0.928,0,4,1,0.5729386976839008,16.615222232833123,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998877401743,0.017976877025329945,-6.398296604867917e-05,-0.011886819848329974,1.5785173763956228e-08,9.803385015849244
0.96,0,4,1,0.5729386976839008,17.188160930517025,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998836443811,0.013976011437419182,-6.398136678018897e-05,-0.009349401381962316,1.8539863186365693e-08,9.804803057179798
0.992,0,4,1,0.5729386976839008,17.761099628200927,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998795563522,0.009975145779893594,-6.398075772200834e-05,-0.006292347043943592,2.0090037223185775e-08,9.814869773602567
1.024,0,4,1,0.5729386976839008,18.33403832588483,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998754755621,0.005974280068604623,-6.397966594335128e-05,-0.002930417297552435,2.0699427223857215e-08,9.86603045030845
1.056,0,4,1,0.5729386976839008,18.906977023568732,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.561499871401413,0.00197341431643082,-6.397705539699233e-05,0.0006447527505966881,2.0312756840759682e-08,9.765209830602496
1.088,0,4,1,0.5729386976839008,19.479915721252635,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998673332017,-0.0020274514663671164,-6.397250598277719e-05,0.004160800579459361,1.895872110955244e-08,9.856226633443397
1.12,0,4,1,0.5729386976839008,20.052854418936537,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998632701032,-0.0060283172721212796,-6.396626064321918e-05,0.007473178589204976,1.6782397475087167e-08,9.833423546768968
1.1520000000000001,0,4,1,0.5729386976839008,20.62579311662044,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998592111715,-0.010029183095771754,-6.395912681666192e-05,0.010293397838668129,1.3813648552595458e-08,9.846191491727799
1.184,0,4,1,0.5729386976839008,21.19873181430434,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998551553542,-0.014030048934654926,-6.395225337150513e-05,0.012517845185311249,1.0299460664737242e-08,9.841687481776214
1.216,0,4,1,0.5729386976839008,21.771670511988244,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998511015168,-0.018030914787945218,-6.394683383248445e-05,0.014049142370488873,6.214416665558888e-09,9.814308353818856
1.248,0,4,1,0.5729386976839008,22.344609209672146,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998470484771,-0.022031780655837614,-6.394380440480352e-05,0.014685183847156964,1.827046049103493e-09,9.80208939519153
1.28,0,4,1,0.5729386976839008,22.91754790735605,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998429950445,-0.02603264653871316,-6.394360677339402e-05,0.014437149144541413,-2.6997589066981453e-09,9.793632597598302
1.312,0,4,1,0.5729386976839008,23.49048660503995,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998389400606,-0.030033512436559547,-6.394607063447098e-05,0.013386497733255174,-7.219688705294885e-09,9.809402722566919
1.344,0,4,1,0.5729386976839008,24.063425302723854,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998348824445,-0.03403437834880567,-6.395044291833754e-05,0.011393264541477507,-1.1402193299633478e-08,9.770080110330115
1.3760000000000001,0,4,1,0.5729386976839008,24.636364000407756,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998308212309,-0.038035244274536736,-6.39555562837648e-05,0.008865978352593597,-1.5257197056472155e-08,9.75650512034151
1.408,0,4,1,0.5729386976839008,25.20930269809166,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998267556081,-0.04203611021287934,-6.396009681045728e-05,0.005753787713860478,-1.8643442351344137e-08,9.811661628157896
1.44,0,4,1,0.5729386976839008,25.78224139577556,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998226849496,-0.04603697616328019,-6.396290756304109e-05,0.002310134623158008,-2.1252435741467228e-08,9.842628569856688
1.472,0,4,1,0.5729386976839008,26.355180093459463,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998186088376,-0.050037842125477884,-6.39632563334356e-05,-0.0012723450902655746,-2.287200034305554e-08,9.808562550780488
1.504,0,4,1,0.5729386976839008,26.928118791143365,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998145270799,-0.054038708099147854,-6.396100434624685e-05,-0.004766990250919346,-2.3765126718457805e-08,9.810210509002268
1.536,0,4,1,0.5729386976839008,27.501057488827268,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998104397165,-0.05803957408339129,-6.395663606089882e-05,-0.008019764203681654,-2.382295117672588e-08,9.808353615321078
1.568,0,4,1,0.5729386976839008,28.07399618651117,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998063470175,-0.0620404400763371,-6.395114291530418e-05,-0.010754514393594412,-2.2849976952065438e-08,9.81666323424154
1.6,0,4,1,0.5729386976839008,28.646934884195073,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614998022494713,-0.06604130607508737,-6.394578825271759e-05,-0.012873547645740295,-2.079115672848156e-08,9.799616155155698
1.6320000000000001,0,4,1,0.5729386976839008,29.219873581878975,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997981477644,-0.07004217207607305,-6.394180864032276e-05,-0.014175130442948974,-1.8158823071295753e-08,9.778550704579157
1.6640000000000001,0,4,1,0.5729386976839008,29.792812279562877,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997940544274,-0.07404303809031222,-6.393957219394571e-05,-0.014176609763179799,-2.5809526122028426e-08,9.828362867795445
1.696,0,4,1,0.5729386976839008,30.36575097724678,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.561499789947397,-0.07804390408107674,-6.394224874720425e-05,-0.013313710737066881,6.358319560057303e-10,9.807033114503302
1.728,0,4,1,0.5729386976839008,30.938689674930682,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997858392111,-0.08204477006506922,-6.394678000988009e-05,-0.011717039320482008,-6.170695489878977e-09,9.857419516871012
1.76,0,4,1,0.5729386976839008,31.511628372614584,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997817309785,-0.08604563604159726,-6.395217405829635e-05,-0.009299912189720682,-1.4925490880910955e-09,9.834475745847147
1.792,0,4,1,0.5729386976839008,32.08456707029848,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997776238215,-0.09004650201032746,-6.395722433868815e-05,-0.0063791047445484325,3.226243774217935e-09,9.791815929689662
1.824,0,4,1,0.5729386976839008,32.657505767982386,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997735188288,-0.09404736797092758,-6.39607926571726e-05,-0.0031462909881666726,7.825117100289027e-09,9.81726500431335
1.856,0,4,1,0.5729386976839008,33.23044446566629,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997694170097,-0.09804823392296692,-6.396207945535796e-05,0.00033020638830373806,1.2162467509430853e-08,9.80365836117856
1.8880000000000001,0,4,1,0.5729386976839008,33.80338316335019,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997653192502,-0.10204909986613794,-6.39608139240827e-05,0.00378164048318452,1.603971774430497e-08,9.777845505976403
1.92,0,4,1,0.5729386976839008,34.37632186103409,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997612262791,-0.10604996580068307,-6.395731931870333e-05,0.007038828681628804,1.915766237437867e-08,9.815111388906034
1.952,0,4,1,0.5729386976839008,34.949260558717995,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997571386365,-0.11005083172778747,-6.395243819474518e-05,0.00981546819349088,2.176986911486545e-08,9.807017545664523
1.984,0,4,1,0.5729386976839008,35.5221992564019,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.561499753056653,-0.11405169764970208,-6.394733521272386e-05,0.012097230380758715,2.3397930206787606e-08,9.818218685696463
2.016,0,4,1,0.5729386976839008,36.0951379540858,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997489804358,-0.11805256356948833,-6.394322395846148e-05,0.013618571478991776,2.406751264270988e-08,9.813583936004516
2.048,0,4,1,0.5729386976839008,36.6680766517697,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997449098644,-0.12205342949046094,-6.394108208921181e-05,0.014207339518486602,2.3693975063163017e-08,9.743707715525684
2.08,0,4,1,0.5729386976839008,37.241015349453605,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997408445956,-0.1260542954155542,-6.394142185477299e-05,0.014018362417570599,2.2678732660748377e-08,9.803531359085943
2.112,0,4,1,0.5729386976839008,37.81395404713751,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997367840772,-0.130055161346874,-6.394417000614959e-05,0.013170647205486679,2.0479781360487285e-08,9.786304061838477
2.144,0,4,1,0.5729386976839008,38.38689274482141,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.561499732727568,-0.13405602728560229,-6.394868536542878e-05,0.011365961608613983,1.7586421446218073e-08,9.760032990580255
2.176,0,4,1,0.5729386976839008,38.95983144250531,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997286741688,-0.13805689323224354,-6.395390994131007e-05,0.008862197632732513,1.4018129218010165e-08,9.789786637867525
2.208,0,4,1,0.5729386976839008,39.532770140189214,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.561499724622856,-0.14205775918703528,-6.395861804876606e-05,0.005868824913089215,9.838905511897771e-09,9.81080196347831
2.24,0,4,1,0.5729386976839008,40.10570883787312,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997205725244,-0.14605862515026913,-6.396170484014412e-05,0.002554488730910421,5.2747956646447425e-09,9.808081268355146
2.2720000000000002,0,4,1,0.5729386976839008,40.67864753555702,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997165220277,-0.1500594911223305,-6.396244637078656e-05,-0.0009431712571755846,4.894754492815634e-10,9.792037089559088
2.3040000000000003,0,4,1,0.5729386976839008,41.25158623324092,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997124702271,-0.15406035710342536,-6.396067002219057e-05,-0.004378889934158853,-4.28622014802365e-09,9.783207615895341
2.336,0,4,1,0.5729386976839008,41.824524930924824,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997084160344,-0.1580612230931389,-6.395679519724182e-05,-0.007534510771937298,-8.929206538843122e-09,9.782224014614146
2.368,0,4,1,0.5729386976839008,42.397463628608726,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997043584563,-0.16206208909007325,-6.395173471362633e-05,-0.010263577711029998,-1.3160340171519107e-08,9.781478101827625
2.4,0,4,1,0.5729386976839008,42.97040232629263,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614997002966344,-0.16606295509178687,-6.394668010120501e-05,-0.012382536707923154,-1.680492460290689e-08,9.818976425289684
2.432,0,4,1,0.5729386976839008,43.54334102397653,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614996962298786,-0.1700638210951125,-6.394282131667699e-05,-0.013680901308294423,-1.9913618291111324e-08,9.788842945567373
2.464,0,4,1,0.5729386976839008,44.11627972166043,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614996921576958,-0.17406468709674575,-6.394106682232337e-05,-0.014276851834501903,-2.226858843830141e-08,9.856276961065475
2.496,0,4,1,0.5729386976839008,44.689218419344336,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614996880798081,-0.17806555309386363,-6.394182988260673e-05,-0.014113037516320764,-2.3613500553119137e-08,9.827482459543667
2.528,0,4,1,0.5729386976839008,45.26215711702824,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614996839961655,-0.18206641908451812,-6.394493136082334e-05,-0.012849684412337121,-2.419278479399799e-08,9.802000274272862
2.56,0,4,1,0.5729386976839008,45.83509581471214,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614996799069464,-0.18606728506766484,-6.394964187994567e-05,-0.01101186622085691,-2.366450961154981e-08,9.851490680111421
2.592,0,4,1,0.5729386976839008,46.40803451239604,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614996758125499,-0.19006815104287086,-6.395485343504634e-05,-0.008396050418614881,-2.215208742981647e-08,9.818191391981536
2.624,0,4,1,0.5729386976839008,46.980973210079945,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614996717135807,-0.1940690170099019,-6.395934008049213e-05,-0.005325901165682354,-1.9779157136301946e-08,9.798008724969023
2.656,0,4,1,0.5729386976839008,47.55391190776385,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614996676108248,-0.19806988296843972,-6.39620463628119e-05,-0.0019389208402717257,-1.6744019582713504e-08,9.819622987732462
2.688,0,4,1,0.5729386976839008,48.12685060544775,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614996635052166,-0.20207074891810003,-6.39623356430228e-05,0.001549771567670343,-1.2963264279986175e-08,9.83338006512622
2.72,0,4,1,0.5729386976839008,48.69978930313165,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614996593978034,-0.2060716148587502,-6.396013988422752e-05,0.00496009213926888,-8.676074154175455e-09,9.794076401406695
2.7520000000000002,0,4,1,0.5729386976839008,49.272728000815555,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.5614996552897029,-0.2100724807909558,-6.395597567013418e-05,0.008090525618166568,-4.10097755191454e-09,9.788761243756793
2.7840000000000003,0,4,1,1.7183580016555007,50.99108600247106,1.1454193039715999,6.192936680613254,160,9,1,0,0,0,0.0,6.192936680613254,6.192936680613254,-0.5614996511820598,-0.21407334671630243,-6.395082267664741e-05,0.01069687201234489,6.472046755689026e-10,9.839726478327494
2.816,0,4,1,2.862405226111651,53.85349122858271,1.1440472244561504,6.135735691469962,160,9,1,0,0,0,0.0,6.135735691469962,6.135735691469962,-0.5614996471143688,-0.21803682709321126,-6.396035273582498e-05,-0.03135013646336342,5.36122466082407e-09,9.769882900161893
2.848,0,4,1,4.573921259900898,58.42741248848361,1.7115160337892465,6.049592420971166,160,9,1,0,0,0,0.0,6.049592420971166,6.049592420971166,-0.5614996430868434,-0.2219636987193693,-6.396105588013339e-05,-0.04351983107838848,9.80596487998657e-09,9.804131391680617
2.88,0,4,1,6.842773412630916,65.27018590111453,2.2688521527300187,5.9355924772157245,160,9,1,0,0,0,0.0,5.9355924772157245,5.9355924772157245,-0.5614996391193092,-0.22583543915975687,-6.387926634415786e-05,-0.08492649408304329,1.3898375211407263e-08,9.791611443149726
2.912,0,4,1,9.648045316098152,74.91823121721268,2.8052719034672355,5.794792462291626,160,9,1,0,0,0,0.0,5.794792462291626,5.794792462291626,-0.5614996367340155,-0.22963421995024275,-6.373435174952986e-05,-0.09925843848125694,-1.450157662996397e-06,9.805441491375971
2.944,0,4,1,12.95276451337554,87.87099573058822,3.3047191972773877,5.629057055133946,160,9,1,0,0,0,0.0,5.629057055133946,5.629057055133946,-0.5614996329626539,-0.23334288979096937,-6.371411293250306e-05,-0.11353404226082311,1.4714313382711994e-06,9.82743348941354
2.976,0,4,1,16.699244233993618,104.57023996458184,3.746479720618078,5.441291308579701,160,9,1,0,0,0,0.0,5.441291308579701,5.441291308579701,-0.5614996293098314,-0.23694548923854553,-6.368330880883455e-05,-0.12729903215674274,1.373579842731494e-08,9.836771523937333
3.008,0,4,1,20.304473709960448,124.87471367454229,3.60522947596683,5.261171085026011,160,9,1,0,0,0,0.0,5.261171085026011,5.261171085026011,-0.561499625786765,-0.24042791880142275,-6.36454166854962e-05,-0.1389241783940832,1.4290426276823274e-08,9.812911487078836
3.04,0,4,1,24.22774531795417,149.10245899249645,3.9232716079937227,5.064689462494298,160,9,1,-1,-1,-1,-0.0595,5.0051894624942985,5.124189462494298,-0.5614996223869209,-0.24379507092698474,-6.36177841513326e-05,-0.13247672154159004,1.4108285617297327e-08,9.791182132518106
3.072,0,4,1,27.474431626277134,176.57689061877358,3.246686308322964,4.903031732377821,160,9,1,-3,-4,-2,-0.17900000000000002,4.724031732377821,5.082031732377821,-0.5614996728712137,-0.2470364765420317,-6.358629804096953e-05,-0.14057111874067804,0.00011275737331126183,9.859881200228271
3.104,0,4,1,30.5406048496815,207.11749546845508,3.066173223404366,4.749903584292521,160,9,1,-4,-8,-1,-0.24450000000000002,4.50540358429252,4.994403584292521,-0.5614951909082148,-0.2501744486402175,-6.358062668642035e-05,-0.11930223668469506,0.004983994799013303,9.744724876163046
3.136,0,4,1,33.82208521749396,240.93958068594904,3.2814803678124562,4.58561425875749,160,9,1,-5,-13,-1,-0.3195,4.26611425875749,4.905114258757489,-0.5614774443715312,-0.2532145185190431,-6.359781968947285e-05,-0.11321139865679028,0.014069040224221554,9.762798167364826
3.168,0,4,1,36.50144112050633,277.44102180645535,2.6793559030123717,4.452248588071671,160,9,1,-6,-19,-1,-0.3995,4.052748588071672,4.851748588071671,-0.5614427054877599,-0.2561495182820816,-6.36545719501589e-05,-0.11955656534071839,0.01860040702624753,9.788975489394685
3.2,0,4,1,39.00747255212105,316.4484943585764,2.5060314316147227,4.327120340962333,160,9,1,-7,-26,-1,-0.48450000000000004,3.8426203409623327,4.811620340962333,-0.5613867808739412,-0.25899914079855224,-6.380915951772516e-05,-0.09856890867905946,0.02357967348790134,9.804275735846021
3.232,0,4,1,41.34777721969367,357.7962715782701,2.3403046675726173,4.210270834347745,160,9,1,-8,-34,-1,-0.5745,3.635770834347745,4.784770834347745,-0.5613056059514538,-0.2617684586974644,-6.408665102173444e-05,-0.09304350363990048,0.028432877033891975,9.83247216074206
3.2640000000000002,0,4,1,43.22853025996593,401.024801838236,1.8807530402722605,4.116692733961432,160,9,1,-8,-42,0,-0.61,3.5066927339614318,4.726692733961432,-0.5611951444509959,-0.26446243745745757,-6.452886793543652e-05,-0.08645237319058234,0.03385323294550118,9.783153406934867
3.2960000000000003,0,4,1,44.421274434392245,445.44607627262826,1.1927441744263163,4.057743534105962,160,9,1,-8,-50,0,-0.65,3.4077435341059616,4.707743534105962,-0.561050835388328,-0.2670952770500813,-6.515236154221865e-05,-0.0704071633138109,0.0389194875663796,9.815264676303583
3.3280000000000003,0,4,1,45.85509739626673,491.301173668895,1.4338229618744833,3.985811307224789,160,9,1,-8,-58,0,-0.69,3.295811307224789,4.675811307224789,-0.5608710052547081,-0.26968845264452,-6.597095501701886e-05,-0.04833763827703947,0.04062508439206842,9.814433333409108
3.36,0,4,1,46.68468431789629,537.9858579867913,0.8295869216295628,3.944936197183556,160,9,1,-9,-67,-1,-0.7895,3.155436197183556,4.734436197183556,-0.5606552709175132,-0.27223295622734794,-6.694440480964174e-05,-0.05484451595714993,0.04327760858340633,9.787489485781933
3.392,0,4,1,47.489552921999156,585.4754109087904,0.8048686041028645,3.9047174852959396,160,9,1,-8,-75,1,-0.7705000000000001,3.1342174852959395,4.675217485295939,-0.5604010562931441,-0.27474890148944286,-6.814771388176204e-05,-0.03281163681912804,0.04528258120751894,9.772204600029289
3.424,0,4,1,48.270487923183566,633.745898831974,0.7809350011844103,3.8656946688396374,160,9,1,-8,-83,0,-0.8150000000000001,3.0506946688396375,4.680694668839638,-0.5601033387343927,-0.2772344669324166,-6.943396010681245e-05,-0.03218521009100175,0.05167876635535792,9.751117856042978
3.456,0,4,1,48.77819770716159,682.5240965391356,0.5077097839780222,3.8405824048579427,160,9,1,-8,-91,0,-0.855,2.9855824048579427,4.695582404857943,-0.5597645489335168,-0.2796895469402019,-7.084499251515906e-05,-0.030088856959293742,0.05038869371054681,9.827761271342228
3.488,0,4,1,49.028263666485145,731.5523602056207,0.2500659593235568,3.828336750716419,160,9,1,-9,-100,-1,-0.9544999999999999,2.873836750716419,4.7828367507164185,-0.5593819836849494,-0.2821217871220765,-7.235932026400903e-05,-0.019854340679593543,0.05395745403289159,9.834525517289059
3.52,0,4,1,50.0502284248328,781.6025886304535,1.0219647583476572,3.7764666140000123,160,9,1,-8,-108,1,-0.9355000000000001,2.840966614000012,4.711966614000012,-0.5589528236842701,-0.28453882851696144,-7.405774479089279e-05,-0.009496946695358563,0.056001780426639974,9.795013553097744
3.552,0,4,1,50.527540151656176,832.1301287821096,0.4773117268233733,3.7531456806903676,160,9,1,-8,-116,0,-0.98,2.7731456806903676,4.733145680690368,-0.5584767630862545,-0.2869125772888643,-7.57040430237263e-05,-0.03393137531200662,0.06357055161750601,9.800873185013577
3.584,0,4,1,50.99538680407546,883.1255155861851,0.4678466524192828,3.729762813143808,160,9,1,-8,-124,0,-1.02,2.709762813143808,4.749762813143808,-0.5579530508388305,-0.28926108394785277,-7.743791243087529e-05,-0.013829168638826288,0.06166541204645095,9.803786207252049
3.616,0,4,1,51.74005609794695,934.8655716841321,0.744669293871489,3.6922525258087813,160,9,1,-7,-131,1,-1.0005000000000002,2.691752525808781,4.692752525808782,-0.557380236805063,-0.291582842053573,-7.921549831702533e-05,-0.012323619882115458,0.06454050001517342,9.834425794905997
3.648,0,4,1,52.18853714273665,987.0541088268687,0.44848104478970185,3.670124661818378,160,9,1,-7,-138,0,-1.04,2.630124661818378,4.710124661818378,-0.5567599431531072,-0.293867159490203,-7.979402919915286e-05,-0.021716738980483243,0.06661918859348566,9.83387192969279
3.68,0,4,1,52.47573738554823,1039.529846212417,0.2872002428115792,3.655925930479777,160,9,1,-8,-146,-1,-1.1344999999999998,2.5214259304797775,4.790425930479777,-0.5560919813487567,-0.2961231792174753,-8.042712638299011e-05,-0.01197635122329831,0.0652623706971693,9.791630398578393
3.712,0,4,1,52.91416450904766,1092.4440107214646,0.43842712349943014,3.6338533474241177,160,9,1,-7,-153,1,-1.1105,2.5233533474241177,4.744353347424118,-0.555373508924704,-0.29835454427215624,-8.117978827979801e-05,-0.0064545333574682635,0.06742779132929218,9.81654840047981
3.744,0,4,1,53.343891584033095,1145.7879023054977,0.4297270749854363,3.6123756937233598,160,9,1,-7,-160,0,-1.1500000000000001,2.4623756937233594,4.76237569372336,-0.5546023692144039,-0.3005531379936143,-8.188718416331231e-05,-0.011820183257348823,0.07296808815019072,9.837504814327186
3.7760000000000002,0,4,1,53.84181456019167,1199.6297168656895,0.49792297615857706,3.5874113490142583,160,9,1,-7,-167,0,-1.185,2.4024113490142582,4.772411349014258,-0.5537808925653604,-0.30271879257921264,-8.263492686364123e-05,-0.011427820115051094,0.071530760025078,9.823043616510043
3.8080000000000003,0,4,1,54.46232220802562,1254.0920390737151,0.6205076478339464,3.556263381950885,160,9,1,-6,-173,1,-1.1605,2.395763381950885,4.716763381950885,-0.5529111459554529,-0.30484242713572834,-8.340942679680753e-05,-0.018687780339888035,0.0735331311653451,9.793214845157129
3.84,0,4,1,54.86580694308437,1308.9578460167995,0.40348473505875404,3.536306168110723,160,9,1,-5,-178,1,-1.1355000000000002,2.400806168110723,4.671806168110723,-0.5520097477246042,-0.3068823683404129,-8.41167960905654e-05,-0.060360717050747206,0.0772802752895708,9.808728569796422
3.872,0,4,1,55.26137471723438,1364.2192207340338,0.39556777415000965,3.516535696364131,160,9,1,-4,-182,1,-1.1055000000000001,2.411035696364131,4.622035696364131,-0.5510637228485346,-0.3088699170860778,-8.475383244936109e-05,-0.0262676096643774,0.07675973708684719,9.815412505253265
3.904,0,4,1,55.45625059223089,1419.6754713262646,0.19487587499650516,3.5069925945134592,160,9,1,-4,-186,0,-1.1300000000000001,2.3769925945134593,4.636992594513459,-0.5500673287541602,-0.31082077972160166,-8.530789881295957e-05,-0.00838570579094259,0.07551519051169282,9.805662700611917
3.936,0,4,1,55.64921965924494,1475.3246909855095,0.19296906701405447,3.4973460479707392,160,9,1,-4,-190,0,-1.1500000000000001,2.3473460479707393,4.647346047970739,-0.5490219851594788,-0.31273726387168704,-8.585897525104427e-05,-0.005468691939809501,0.07365648146775221,9.791531888868633
3.968,0,4,1,55.56101069119639,1530.8857016767058,-0.08820896804855494,3.5020376744082293,160,9,1,-3,-193,1,-1.1105,2.3915376744082293,4.612537674408229,-0.5479275358690862,-0.31461766767739074,-8.639425772887822e-05,-0.005155528675753606,0.07506978163070732,9.765572191863582
4.0,0,4,1,55.369199619742986,1586.254901296449,-0.19181107145340093,3.5117318300843046,160,9,1,-4,-197,-1,-1.1895,2.322231830084305,4.701231830084304,-0.5467778434609749,-0.31647107236701083,-8.682184408339254e-05,0.007181809646549916,0.07561893766403817,9.778806189739173
4.032,0,4,1,55.091057238888915,1641.3459585353378,-0.27814238085407084,3.5257252804364083,160,9,1,-4,-201,0,-1.205,2.3207252804364082,4.730725280436408,-0.5455773437002551,-0.31829370202969365,-8.733531709152059e-05,0.0034069589002527997,0.07385996820464272,9.815445399479962
4.064,0,4,1,54.619727799698865,1695.9656863350367,-0.47132943919005044,3.549484939454247,160,9,1,-4,-205,0,-1.2249999999999999,2.324484939454247,4.774484939454247,-0.5443193626220721,-0.3200871364689332,-8.783678448439497e-05,0.010245267893790403,0.07882712536021541,9.809839060679673
4.096,0,4,1,54.22392228210534,1750.189608617142,-0.3958055175935229,3.5691996914123267,160,9,1,-4,-209,0,-1.2449999999999999,2.3241996914123266,4.814199691412327,-0.5430003426654656,-0.32185383312824467,-8.835048936475971e-05,0.01607850195629948,0.0800823997564528,9.807690207332607
