Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
36.800000000000004,0,4,1,44.421274434392245,20820.08864948053,0.0,3.336904024370248,160,9,1,-1,-145,-1,-0.7795,2.557404024370248,4.116404024370248,0.538018749954696,0.18388269455998385,-7.800603717955136e-05,0.0004622502558311894,0.0445163710590752,9.764211268886024
36.832,0,4,1,44.71208393344291,20864.800733413973,0.2908094990506669,3.308549920941465,160,9,1,0,-145,1,-0.7205,2.588049920941465,4.029049920941465,0.5395557017117397,0.18536611164355812,-7.807206407309426e-05,0.0008652404898522423,0.04459865088351144,9.810892364264664
36.864000000000004,0,4,1,44.71208393344291,20909.512817347415,0.0,3.308549920941465,160,9,1,0,-145,0,-0.725,2.583549920941465,4.033549920941465,0.5410532430088465,0.1868633637084656,-7.802355313476714e-05,-0.01743659338692292,0.04784007096910749,9.834595433221523
36.896,0,4,1,45.00000000000001,20954.512817347415,0.287916066557095,3.280000000000774,160,9,1,0,-145,0,-0.725,2.5550000000007738,4.0050000000007735,0.5425263749034692,0.18838455504949775,-7.79966378344002e-05,0.00037236219116289844,0.04419419274948499,9.855922452652194
36.928,0,4,1,44.71208393344291,20999.224901280857,-0.287916066557095,3.308549920941465,160,9,1,-1,-146,-1,-0.7845,2.524049920941465,4.093049920941465,0.5439619491830444,0.1899162039335072,-7.793455037920054e-05,-0.017580044237382048,0.044633490990616496,9.79997377737591
36.96,0,4,1,45.00000000000001,21044.224901280857,0.287916066557095,3.280000000000774,160,9,1,0,-146,1,-0.7255,2.5545000000007736,4.005500000000774,0.5453849049573845,0.19148475866416656,-7.799414304908436e-05,0.020380066268843956,0.04386497705720169,9.749977432673155
36.992,0,4,1,45.28505127758383,21089.50995255844,0.2850512775838254,3.2798752026476596,160,9,1,0,-146,0,-0.73,2.5498752026476597,4.00987520264766,0.5467675682904132,0.19306439378234422,-7.795865415100717e-05,-0.019707084496686674,0.047404730795856574,9.771721860851594
37.024,0,4,1,45.00000000000001,21134.50995255844,-0.2850512775838254,3.280000000000774,160,9,1,-1,-147,-1,-0.7895,2.490500000000774,4.069500000000774,0.5481242970308374,0.19466616783815321,-7.790374696234337e-05,-0.0015702369631717108,0.043903451206905905,9.808796842182417
37.056,0,4,1,45.28505127758383,21179.795003836025,0.2850512775838254,3.2798752026476596,160,9,1,0,-147,1,-0.7305,2.5493752026476595,4.010375202647659,0.5494547424532845,0.19629032542954497,-7.796174422503542e-05,-0.0006779523116259747,0.04374657083340479,9.842257595895306
37.088,0,4,1,45.56726640985794,21225.36227024588,0.28221513227411066,3.279634342897736,160,9,1,0,-147,0,-0.735,2.5446343428977363,4.014634342897736,0.550755778721157,0.19793766294033588,-7.793595802464692e-05,-0.0011549274935482145,0.046982941584755085,9.828871426235619
37.12,0,4,1,45.28505127758383,21270.647321523466,-0.28221513227411066,3.2798752026476596,160,9,1,-1,-148,-1,-0.7945,2.48537520264766,4.074375202647659,0.5520294649730976,0.19960595513313145,-7.792488174676072e-05,-0.000897029895795649,0.043919025689926776,9.775784908925127
37.152,0,4,1,45.56726640985794,21316.214587933322,0.28221513227411066,3.279634342897736,160,9,1,0,-148,1,-0.7355,2.544134342897736,4.015134342897737,0.5532756019144809,0.20129547793544,-7.800645369129139e-05,-2.606847682937695e-06,0.04425142103471818,9.77865028631607
37.184,0,4,1,45.28505127758383,21361.499639210906,-0.28221513227411066,3.2798752026476596,160,9,1,-1,-149,-1,-0.7995,2.4803752026476595,4.079375202647659,0.5544909290062325,0.2030067174910972,-7.800416539687285e-05,-0.0007453891119849258,0.04711109200324094,9.82421774504512
37.216,0,4,1,45.56726640985794,21407.066905620763,0.28221513227411066,3.279634342897736,160,9,1,0,-149,1,-0.7405,2.539134342897736,4.0201343428977365,0.55567797769147,0.20473823388917378,-7.810661991825875e-05,0.0002684080544847583,0.04441100894428068,9.830799314832314
37.248,0,4,1,45.56726640985794,21452.63417203062,0.0,3.279634342897736,160,9,1,0,-149,0,-0.745,2.534634342897736,4.024634342897736,0.5568332688200286,0.20649049011925147,-7.812604253525958e-05,-0.000529890822490999,0.047220781792936005,9.80782294494519
37.28,0,4,1,45.84667402386151,21498.48084605448,0.27940761400356706,3.279281808024616,160,9,1,0,-149,0,-0.745,2.534281808024616,4.024281808024616,0.557959175687668,0.2082616436426392,-7.815815429118578e-05,-0.00013352817411576318,0.044188366283531365,9.773981545051283
37.312,0,4,1,45.56726640985794,21544.048112464337,-0.27940761400356706,3.279634342897736,160,9,1,-1,-150,-1,-0.8045,2.475134342897736,4.084134342897736,0.5590550688076322,0.21005112665356862,-7.818738100788189e-05,-0.0002806809864156539,0.04486277449224443,9.806057662868229
37.344,0,4,1,45.56726640985794,21589.615378874194,0.0,3.279634342897736,160,9,1,-1,-151,0,-0.805,2.474634342897736,4.084634342897736,0.5601210004680496,0.21185922050522124,-7.830221214702449e-05,0.0007099179255456685,0.04484645451273645,9.812000900320374
37.376,0,4,1,45.84667402386151,21635.462052898056,0.27940761400356706,3.279281808024616,160,9,1,0,-151,1,-0.7505000000000001,2.528781808024616,4.029781808024616,0.5611538046712704,0.2136864758554416,-7.841739957687756e-05,0.00040900843689703286,0.047562700155615416,9.770293664920226
37.408,0,4,1,45.84667402386151,21681.308726921918,0.0,3.279281808024616,160,9,1,0,-151,0,-0.755,2.5242818080246163,4.034281808024616,0.5621528984322083,0.21553166608414032,-7.845733649802442e-05,-0.0002277421352989684,0.04764484183530593,9.85722774340465
37.44,0,4,1,45.56726640985794,21726.875993331774,-0.27940761400356706,3.279634342897736,160,9,1,-1,-152,-1,-0.8145,2.465134342897736,4.094134342897736,0.563120639081024,0.21739333114100395,-7.850875611838982e-05,0.00023569137987283195,0.04496926641213495,9.81086524885972
37.472,0,4,1,45.84667402386151,21772.722667355636,0.27940761400356706,3.279281808024616,160,9,1,0,-152,1,-0.7555000000000001,2.523781808024616,4.034781808024617,0.5640567488518017,0.21927165834103204,-7.864813948382961e-05,0.0010141313915284459,0.04531978398859443,9.832784175265479
37.504,0,4,1,45.84667402386151,21818.569341379498,0.0,3.279281808024616,160,9,1,0,-152,0,-0.76,2.5192818080246164,4.039281808024616,0.5649578168158997,0.2211662949696115,-7.869346907474033e-05,-4.81924896182513e-05,0.04805520870856428,9.810336274437793
37.536,0,4,1,46.12330271407542,21864.692644093575,0.27662869021391145,3.278821861794463,160,9,1,0,-152,0,-0.76,2.5188218617944633,4.038821861794463,0.5658264810072497,0.2230758403712443,-7.874444979685813e-05,0.00044029504583251665,0.045394884720414835,9.77875435485638
37.568,0,4,1,46.12330271407542,21910.815946807652,0.0,3.278821861794463,160,9,1,0,-152,0,-0.76,2.5188218617944633,4.038821861794463,0.5666621530418755,0.22499955109768285,-7.878650023001796e-05,0.0001901439850352294,0.04559367793883477,9.797058198049104
37.6,0,4,1,46.12330271407542,21956.93924952173,0.0,3.278821861794463,160,9,1,0,-152,0,-0.76,2.5188218617944633,4.038821861794463,0.5674647055538616,0.22693714105917145,-7.879472170506559e-05,0.0004865724512982147,0.04568133163383045,9.902468665239976
37.632,0,4,1,46.39718102729637,22003.336430549025,0.2738783132209477,3.2782586480957434,160,9,1,0,-152,0,-0.76,2.5182586480957436,4.038258648095743,0.5682338953211327,0.22888805206900287,-7.879850002989394e-05,0.0004956678834127277,0.04554965359771634,9.85354463164298
37.664,0,4,1,46.39718102729637,22049.73361157632,0.0,3.2782586480957434,160,9,1,0,-152,0,-0.76,2.5182586480957436,4.038258648095743,0.5689693558188257,0.2308513804606247,-7.879826727266379e-05,0.0001469366254218802,0.04556404560498974,9.823022857550411
37.696,0,4,1,46.12330271407542,22095.856914290398,-0.2738783132209477,3.278821861794463,160,9,1,-1,-153,-1,-0.8195,2.459321861794463,4.098321861794463,0.569670992154431,0.23282688570035212,-7.87947772890197e-05,0.0005008541149289078,0.045729695556408365,9.761475837889785
37.728,0,4,1,46.39718102729637,22142.254095317694,0.2738783132209477,3.2782586480957434,160,9,1,0,-153,1,-0.7605000000000001,2.5177586480957435,4.038758648095744,0.5703387652905163,0.2348148230305353,-7.884837085541524e-05,0.0013700405700040586,0.04556418656131442,9.790890516822394
37.76,0,4,1,46.39718102729637,22188.65127634499,0.0,3.2782586480957434,160,9,1,0,-153,0,-0.765,2.5132586480957433,4.043258648095743,0.5709692078482306,0.23681394347432044,-7.884368726779334e-05,-0.0001710167956279638,0.048606361893343705,9.797649811336438
37.792,0,4,1,46.66833744829331,22235.319613793283,0.27115642099693815,3.277596194392966,160,9,1,0,-153,0,-0.765,2.512596194392966,4.042596194392966,0.5715651710135095,0.23882340960971368,-7.884648767123546e-05,0.0004636675445449298,0.04564942675576267,9.828939274658008
37.824,0,4,1,46.39718102729637,22281.71679482058,-0.27115642099693815,3.2782586480957434,160,9,1,-1,-154,-1,-0.8245,2.4537586480957434,4.102758648095744,0.5721261258825135,0.24084222867245217,-7.884934833372707e-05,2.24174310314474e-06,0.04586092674518179,9.783578826547078
37.856,0,4,1,46.66833744829331,22328.38513226887,0.27115642099693815,3.277596194392966,160,9,1,0,-154,1,-0.7655000000000001,2.5120961943929663,4.043096194392966,0.5726521682800002,0.2428711642974441,-7.89112356828544e-05,0.0014197302435213974,0.04571294201349789,9.792878750564265
37.888,0,4,1,46.66833744829331,22375.053469717164,0.0,3.277596194392966,160,9,1,0,-154,0,-0.77,2.507596194392966,4.047596194392966,0.5731398588775264,0.24490843067258536,-7.89151107508379e-05,-0.0004225672991729473,0.04883654958705321,9.84967002750427
37.92,0,4,1,46.66833744829331,22421.721807165457,0.0,3.277596194392966,160,9,1,0,-154,0,-0.77,2.507596194392966,4.047596194392966,0.5735921209842088,0.2469535243742658,-7.892627634280801e-05,0.0003498995878564222,0.04581137389751688,9.776682102452778
37.952,0,4,1,46.66833744829331,22468.39014461375,0.0,3.277596194392966,160,9,1,-1,-155,-1,-0.8295,2.448096194392966,4.107096194392966,0.5740085703811169,0.24900578152669237,-7.893684617759494e-05,0.0002630583937190452,0.04614621777237822,9.809474305553376
37.984,0,4,1,46.66833744829331,22515.058482062042,0.0,3.277596194392966,160,9,1,0,-155,1,-0.7705000000000001,2.507096194392966,4.048096194392966,0.5743890827307905,0.25106529605765293,-7.900631469495885e-05,0.0010007248681856643,0.0463163261194227,9.834239724938888
38.016,0,4,1,46.936800386221044,22561.995282448264,0.2684629379277368,3.2768356097624167,160,9,1,0,-155,0,-0.775,2.501835609762417,4.051835609762417,0.5747304617187008,0.25313045950692725,-7.9016355423513e-05,-0.00039917360763686846,0.04928642580028259,9.802680605605982
38.048,0,4,1,46.936800386221044,22608.932082834486,0.0,3.2768356097624167,160,9,1,0,-155,0,-0.775,2.501835609762417,4.051835609762417,0.5750354955132863,0.255200235430465,-7.903297729954482e-05,-0.0003525488928422283,0.04616405642771013,9.790306857830613
38.08,0,4,1,46.936800386221044,22655.868883220708,0.0,3.2768356097624167,160,9,1,0,-155,0,-0.775,2.501835609762417,4.051835609762417,0.5753039030951371,0.2572742829554555,-7.904840257544517e-05,-8.345086154920436e-05,0.046786392338959926,9.825663719378174
38.112,0,4,1,46.936800386221044,22702.80568360693,0.0,3.2768356097624167,160,9,1,0,-155,0,-0.775,2.501835609762417,4.051835609762417,0.5755355425115083,0.25935181631967474,-7.90618345451622e-05,-0.00022467305474956748,0.046625313385027164,9.803767807509956
38.144,0,4,1,46.936800386221044,22749.742483993152,0.0,3.2768356097624167,160,9,1,0,-155,0,-0.775,2.501835609762417,4.051835609762417,0.5757302688226077,0.26143199453904953,-7.907326607443921e-05,-0.0004148499770570728,0.04667879595312158,9.808785154454092
38.176,0,4,1,46.936800386221044,22796.679284379374,0.0,3.2768356097624167,160,9,1,0,-155,0,-0.775,2.501835609762417,4.051835609762417,0.5758879309324801,0.26351392734319923,-7.908335505297202e-05,-0.0006553015833608342,0.046750709274049826,9.743480577554424
38.208,0,4,1,46.936800386221044,22843.616084765596,0.0,3.2768356097624167,160,9,1,-1,-156,-1,-0.8345,2.4423356097624165,4.111335609762417,0.5760092577145005,0.2656089254437443,-7.909146110637345e-05,0.011042781504820492,0.046462204483311155,9.80446034493944
38.24,0,4,1,47.202598161765806,22890.81868292736,0.2657977755447618,3.275979110934449,160,9,1,0,-156,1,-0.7755000000000001,2.500479110934449,4.05147911093445,0.5760941112045312,0.26770595390467533,-7.915734357850403e-05,0.000953442812335435,0.046021893484824876,9.831996093154855
38.272,0,4,1,46.936800386221044,22937.755483313584,-0.2657977755447618,3.2768356097624167,160,9,1,-1,-157,-1,-0.8395,2.4373356097624166,4.116335609762417,0.5761395287922286,0.26980346743165395,-7.916217283394401e-05,3.077940471761752e-05,0.04913243705705766,9.834260664401091
38.304,0,4,1,47.202598161765806,22984.95808147535,0.2657977755447618,3.275979110934449,160,9,1,0,-157,1,-0.7805000000000001,2.495479110934449,4.05647911093445,0.5761467500080308,0.27190222919775575,-7.923265356136501e-05,0.001490319277661086,0.047713874520559287,9.829297143513141
