Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
49.792,0,4,1,27.923589715138373,41972.726552665976,-2.190143435844057,4.886010657678926,160,9,1,-13,333,-5,0.9925000000000002,5.878510657678927,3.893510657678926,-0.031117840406584784,-0.14037989298350198,-9.230927173450171e-05,0.09702313274322057,-0.14769940759679911,9.812776409726002
49.824,0,4,1,26.104854009099288,41998.831406675075,-1.8187357060390852,4.9765760352510755,160,9,1,-1,332,12,1.6640000000000001,6.28,3.3125760352510754,-0.03260151585448838,-0.14191651765612598,-9.26585039728988e-05,-0.8295938894529342,-0.10701666827393994,9.844628738691727
49.856,0,4,1,25.173524524530173,42024.004931199604,-0.9313294845691154,5.02225510325806,160,9,1,16,348,17,2.6165,6.28,2.4057551032580604,-0.03354121339557804,-0.1428463720994383,-9.399168480729407e-05,-0.7990785858736386,-0.002348555968380589,9.819851290475937
49.888,0,4,1,23.749494492866766,42047.754425692474,-1.4240300316634062,5.093949305388326,160,9,1,29,377,13,3.3935,6.28,1.7004493053883256,-0.03423138312508719,-0.143544034979016,-9.516101730163741e-05,-0.3304081040104956,0.023959440972624604,9.82650694374535
49.92,0,4,1,22.293629159694085,42070.04805485217,-1.4558653331726816,5.166774407348469,160,9,1,21,398,-8,3.004,6.28,2.162774407348469,-0.03540889227145098,-0.14496463158051298,-9.510388372965806e-05,0.8425254528017422,0.08682786015349722,9.846272858088735
49.952,0,4,1,21.305783617828766,42091.35383846999,-0.9878455418653189,5.215698664650427,160,9,1,6,404,-15,2.2525000000000004,6.28,2.9631986646504265,-0.03710455555519945,-0.14691433825081224,-9.36453233460633e-05,0.7229338020378524,-0.02320899902945218,9.758470942002893
49.984,0,4,1,20.80679101271124,42112.16062948271,-0.4989926051175253,5.240159441969555,160,9,1,-6,398,-12,1.636,6.28,3.6041594419695553,-0.03910635182796897,-0.14897730112380086,-9.212680149501759e-05,0.29400024398826147,-0.14283047226528606,9.797318702787507
50.016,0,4,1,20.304473709960448,42132.46510319267,-0.502317302750793,5.265278631804729,160,9,1,-16,382,-10,1.0650000000000002,6.28,4.2002786318047285,-0.04136052843966452,-0.1511064412104568,-9.13699487189272e-05,0.22688334388449705,-0.1334406587969616,9.809893680978664
50.048,0,4,1,19.79887635452493,42152.26397954719,-0.5055973554355191,5.290561779629189,160,9,1,-22,360,-6,0.6729999999999999,5.963561779629189,4.617561779629189,-0.0438413675167751,-0.15327412856066477,-9.123286839472951e-05,0.19390812113231476,-0.13196889027573355,9.79512611885582
50.08,0,4,1,18.778033222445536,42171.042012769634,-1.020843132079392,5.342119182009802,160,9,1,-18,342,4,0.828,6.1701191820098025,4.514119182009802,-0.04612003696714411,-0.15515631694617285,-9.093194425601088e-05,-0.3294231001706612,-0.10460199624139267,9.7946247205899
50.112,0,4,1,17.22343619113144,42188.26544896077,-1.5545970313140955,5.4203827874747414,160,9,1,1,343,19,1.8505,6.28,3.569882787474741,-0.04754655771376176,-0.1563241054916254,-9.085848428481459e-05,-1.0886483294580824,0.023855400462058123,9.873980452410434
50.144,0,4,1,16.17215901578257,42204.43760797655,-1.051277175348872,5.47244332638622,160,9,1,18,361,17,2.7815,6.28,2.6909433263862206,-0.0486035525293943,-0.1573128639708633,-9.122750149657272e-05,-0.38312047319382814,0.103921167130315,9.775970917919713
50.176,0,4,1,16.17215901578257,42220.60976699233,0.0,5.471392049210872,160,9,1,3,364,-15,1.9025000000000003,6.28,3.5688920492108713,-0.0505677960427763,-0.15925003400963716,-9.088254679820093e-05,1.278607508333474,0.08299607160390116,9.848554495929537
50.208,0,4,1,15.642246457208763,42236.25201344954,-0.5299125585738054,5.4984175896981355,160,9,1,-7,357,-10,1.3900000000000001,6.28,4.108417589698135,-0.05286073700141309,-0.16130490635379538,-8.916717673544856e-05,0.321228136543844,-0.13561327766238077,9.806022222679541
50.24,0,4,1,13.495733280795811,42249.74774673034,-2.1465131764129524,5.607359849136623,160,9,1,-13,344,-6,1.043,6.28,4.564359849136623,-0.05540668115021143,-0.1634265123148655,-8.751975722762727e-05,0.23527662862277907,-0.1201231099172841,9.820947941691056
50.272,0,4,1,10.757967088390043,42260.50571381873,-2.7377661924057684,5.7448394117729045,160,9,1,-18,326,-5,0.7075000000000001,6.28,5.037339411772904,-0.05812546749953005,-0.16557079056550478,-8.618379742085513e-05,0.14832638882784374,-0.10148791950024634,9.75341946943499
50.304,0,4,1,6.277298489597548,42266.78301230833,-4.480668598792494,5.970615744118915,160,9,1,-22,304,-4,0.4019999999999999,6.28,5.568615744118915,-0.060992670063264226,-0.1677362724281845,-8.494856725594149e-05,0.12878419190870735,-0.08732351706176719,9.803121928744956
50.336,0,4,1,1.1457628381751443,42267.92877514651,-5.1315356514224035,6.227843393742665,160,9,1,-22,282,0,0.30999999999999983,6.28,5.9178433937426655,-0.06404080478818806,-0.16996503595823412,-8.344983532698746e-05,0.1795599568164133,-0.07139143497845078,9.801741486740417
50.368,0,4,1,3.4336303624506144,42271.36240550896,2.28786752427547,6.106030614353194,160,9,1,-22,260,0,0.19999999999999996,6.28,5.9060306143531935,-0.06720455441657261,-0.17223373465324507,-8.155788812580153e-05,0.11519561087559498,-0.05371091991107645,9.801001561958094
50.4,0,4,1,7.969610394321354,42279.33201590328,4.535980031870739,5.876983500252062,160,9,1,-21,239,1,0.14950000000000002,6.026483500252062,5.727483500252062,-0.07037212087566794,-0.1744898607733872,-7.956677450008526e-05,-0.003636359069110639,-0.03288093301794685,9.787190442266466
50.432,0,4,1,13.495733280795811,42292.82774918408,5.526122886474457,5.599687213073736,160,9,1,-19,220,2,0.15900000000000003,5.758687213073736,5.440687213073736,-0.07343837201335528,-0.17665544951671064,-7.758872359557752e-05,-0.13137890901978683,-0.036720492605256,9.774044371283964
50.464,0,4,1,17.744671625056924,42310.572420809134,4.248938344261113,5.388517480402893,160,9,1,-18,202,1,0.11449999999999999,5.503017480402892,5.274017480402893,-0.07636369915056172,-0.17871069509281023,-7.585812208714578e-05,-0.17434116562399377,-0.03094205257494715,9.781351740439646
50.496,0,4,1,21.305783617828766,42331.87820442696,3.561111992771842,5.21114970711579,160,9,1,-17,185,1,0.07949999999999996,5.29064970711579,5.131649707115789,-0.079187902044986,-0.18068000251799024,-7.43611261775981e-05,-0.12885618654350964,-0.033452523832764855,9.791735300016319
50.528,0,4,1,23.749494492866766,42355.62769891983,2.4437108750380006,5.090081564481624,160,9,1,-18,167,-1,-0.06950000000000006,5.020581564481624,5.159581564481623,-0.08192556081929367,-0.1825791982369665,-7.315040832390346e-05,-0.10894305831987024,-0.02826206828392065,9.846178523899006
50.56,0,4,1,23.26770481005697,42378.89540372989,-0.48178968280979717,5.117096549179961,160,9,1,-24,143,-6,-0.5120000000000002,4.605096549179961,5.629096549179962,-0.08460329638613848,-0.18443198775805122,-7.175725528334523e-05,-0.07468936415472098,-0.02274578946829607,9.781141650913783
50.592,0,4,1,21.305783617828766,42400.20118734772,-1.9619211922282034,5.2166727403007895,160,9,1,-28,115,-4,-0.8430000000000001,4.37367274030079,6.0596727403007895,-0.08729094574048143,-0.18629736923461343,-6.995503625184356e-05,0.015663581357189826,-0.012959449972484717,9.829308231234997
50.624,0,4,1,19.79887635452493,42420.00006370224,-1.5069072633038374,5.291563089537057,160,9,1,-27,88,1,-0.9055000000000002,4.386063089537057,6.197063089537057,-0.09000717981364832,-0.1882372727977022,-6.827778838226252e-05,0.06812060790436343,0.02622564401744213,9.78347989923702
50.656,0,4,1,18.262889942194125,42438.26295364443,-1.5359864123308036,5.368391489302625,160,9,1,-26,62,1,-0.9855,4.382891489302625,6.28,-0.09272247529054742,-0.190265907601705,-6.757773091930867e-05,0.056412939622548314,0.0557902312108365,9.812025882411278
50.688,0,4,1,17.22343619113144,42455.48638983556,-1.039453751062684,5.419867644194491,160,9,1,-23,39,3,-0.9415000000000001,4.47836764419449,6.28,-0.0954132976839185,-0.1923731047371774,-6.815922238768805e-05,0.03589335784336439,0.06449663310207134,9.769512940253344
50.72,0,4,1,16.17215901578257,42471.658548851345,-1.051277175348872,5.47244332638622,160,9,1,-21,18,2,-0.9510000000000001,4.521443326386221,6.28,-0.09807874482575298,-0.19456265615241056,-6.998527317914408e-05,0.04104644191402689,0.07127669316663031,9.832184633148723
50.752,0,4,1,15.109575122340447,42486.768123973685,-1.0625838934421221,5.52558382777642,160,9,1,-18,0,3,-0.8865000000000001,4.63908382777642,6.28,-0.10070633128542991,-0.19681861084452623,-7.27921344402336e-05,0.0256318745491132,0.07127679300254683,9.791337071976521
50.784,0,4,1,14.036243467926484,42500.80436744161,-1.0733316544139626,5.57926115825809,160,9,1,-16,-16,2,-0.871,4.7082611582580896,6.28,-0.10331370692038779,-0.19915287599956952,-7.611743681342452e-05,0.05020653249262864,0.07253657729219538,9.761907197666826
50.816,0,4,1,12.95276451337554,42513.75713195499,-1.0834789545509445,5.633445253285775,160,9,1,-13,-29,3,-0.7815000000000001,4.851945253285774,6.28,-0.10589136580623217,-0.20155013718656759,-7.96059952732249e-05,0.027727857110974877,0.07244298711419257,9.88526581201454
50.848,0,4,1,12.95276451337554,42526.70989646837,0.0,5.6323617743312235,160,9,1,-10,-39,3,-0.6815000000000001,4.950861774331224,6.28,-0.1084576828393215,-0.20402309533079327,-8.282038083139674e-05,0.044391171714990706,0.07325954435058459,9.84943497856106
50.88,0,4,1,11.859779120947966,42538.569675589315,-1.0929853924275736,5.68810402934503,160,9,1,-14,-53,-4,-0.9830000000000001,4.70510402934503,6.28,-0.11069946280137438,-0.20626190046632592,-8.170639913582071e-05,-0.3866934989194568,0.07512973355433739,9.801889999303981
50.912,0,4,1,10.757967088390043,42549.32764267771,-1.1018120325579233,5.743203457613056,160,9,1,-18,-71,-4,-1.273,4.4702034576130565,6.28,-0.11283238414380253,-0.20838543637745222,-8.087032362106422e-05,-0.15394640265184406,0.012937837894850196,9.783566607314825
50.944,0,4,1,10.203973721731703,42559.53161639944,-0.5539933666583394,5.770355307280074,160,9,1,-16,-87,2,-1.2260000000000002,4.544355307280074,6.28,-0.11512170769850712,-0.2106534804922335,-8.022157358429129e-05,0.20791183908086192,0.010649131329989965,9.82497627706039
50.976,0,4,1,11.309932474020227,42570.84154887346,1.1059587522885241,5.713397417546701,160,9,1,-10,-97,6,-0.958,4.755397417546701,6.28,-0.11751063687671792,-0.21308781034026422,-7.93796154010696e-05,0.18531583368342142,0.06202031550927516,9.832459164801316
51.008,0,4,1,12.95276451337554,42583.79431338684,1.6428320393553122,5.630718942291868,160,9,1,-5,-102,5,-0.7375,4.893218942291869,6.28,-0.11989812837319751,-0.21562875821399677,-7.833721534547707e-05,0.07626496633573643,0.09317198042623581,9.830017165581971
51.04,0,4,1,14.574216198038746,42598.36852958488,1.6214516846632065,5.5496677384134,160,9,1,-1,-103,4,-0.547,5.0026677384134,6.0966677384134,-0.12226972075871392,-0.2182510660612596,-7.726023036788016e-05,0.04989236670565469,0.08656603408357091,9.80779265293675
51.072,0,4,1,16.699244233993618,42615.06777381887,2.1250280359548714,5.442912760264364,160,9,1,2,-101,3,-0.3915,5.051412760264364,5.834412760264364,-0.12460303874274878,-0.22092178188183928,-7.604891526390503e-05,0.011887177253097223,0.0820795934334719,9.817972362608915
51.104,0,4,1,18.262889942194125,42633.33066376106,1.5636457082005073,5.365291857182093,160,9,1,3,-98,1,-0.33549999999999996,5.029791857182094,5.700791857182093,-0.12686008417243208,-0.22357020735194624,-7.470036742114258e-05,-0.06439466349538069,0.06624329887934031,9.827691337423637
51.136,0,4,1,20.80679101271124,42654.13745477377,2.5439010705171157,5.237116548293921,160,9,1,5,-93,2,-0.20600000000000002,5.03111654829392,5.443116548293921,-0.12906268657850067,-0.2261989927918182,-7.340570064352618e-05,-0.04855849515581344,0.052101200569528626,9.825014110542828
51.168,0,4,1,22.293629159694085,42676.431083933465,1.4868381469828442,5.163831703868313,160,9,1,5,-88,0,-0.19,4.973831703868313,5.353831703868313,-0.1311942539023948,-0.22877936790191863,-7.209133770588391e-05,-0.08067007164212565,0.046904363809876226,9.803306716751846
51.2,0,4,1,24.22774531795417,42700.65882925142,1.9341161582600854,5.0666786179440315,160,9,1,5,-83,0,-0.16500000000000004,4.9016786179440315,5.2316786179440316,-0.13328621674879956,-0.23133199440669666,-7.09972348052583e-05,-0.04553036276262052,0.035857906116841635,9.821106275026633
51.232,0,4,1,25.641005824305285,42726.299835075726,1.413260506351115,4.996536448278385,160,9,1,5,-78,0,-0.14,4.856536448278385,5.136536448278385,-0.13533000469754553,-0.2338442447880924,-7.014242780511992e-05,-0.060100414012057096,0.0340508749480222,9.785172270325116
51.264,0,4,1,27.02158159117705,42753.321416666906,1.3805757668717646,4.927540344674276,160,9,1,4,-74,-1,-0.1745,4.753040344674276,5.102040344674276,-0.137338095566735,-0.2363283137834132,-6.952310191660205e-05,-0.04323452400460173,0.030958296243002826,9.786111453435128
51.296,0,4,1,27.474431626277134,42780.795848293186,0.45285003510008437,4.905825568651044,160,9,1,1,-73,-3,-0.3285,4.577325568651044,5.234325568651044,-0.1393123824555425,-0.23878856665463252,-6.901500767678495e-05,-0.039065125760504735,0.031241052021685433,9.843662725385164
51.328,0,4,1,25.641005824305285,42806.43685411749,-1.833425801971849,4.999783134586708,160,9,1,-4,-77,-5,-0.6074999999999999,4.392283134586708,5.607283134586708,-0.14126958238732176,-0.24124459704577234,-6.864970990621416e-05,-0.014403672910753512,0.02919179765662656,9.814723679041828
51.36,0,4,1,24.22774531795417,42830.66459943545,-1.413260506351115,5.070025994608643,160,9,1,-6,-83,-2,-0.7240000000000001,4.346025994608643,5.794025994608643,-0.14324613688176466,-0.24376004117117828,-6.850588037205299e-05,0.057770061046171314,0.03712688065256479,9.821179150169828
51.392,0,4,1,22.782405730481685,42853.44700516593,-1.4453395874724855,5.142325053063388,160,9,1,-7,-90,-1,-0.8045,4.337825053063388,5.946825053063388,-0.14521443602005388,-0.24634081623562223,-6.850342048833787e-05,0.047634992971228696,0.06000238973878002,9.787626142284623
51.424,0,4,1,21.305783617828766,42874.75278878376,-1.4766221126529189,5.216187441221215,160,9,1,-7,-97,0,-0.835,4.381187441221215,6.051187441221215,-0.14716629018124386,-0.24899395160421203,-6.882333889359459e-05,0.049725844390432386,0.06887467039661752,9.752974097462477
51.456,0,4,1,20.304473709960448,42895.05726249372,-1.0013099078683183,5.265777624409846,160,9,1,-5,-102,2,-0.751,4.514777624409846,6.016777624409847,-0.14909501602752676,-0.2517238670600599,-6.961691086882632e-05,0.05033844010141843,0.07537046207061071,9.854085897257804
51.488,0,4,1,19.290046219188728,42914.34730871291,-1.0144274907717197,5.316512116531335,160,9,1,-4,-106,1,-0.7255,4.591012116531335,6.042012116531335,-0.15098731173325367,-0.2545178890679091,-7.083637075492102e-05,0.03305583632087005,0.07887573070864476,9.806638301961337
51.52,0,4,1,18.262889942194125,42932.6101986551,-1.027156276994603,5.367882659167289,160,9,1,-3,-109,1,-0.6905000000000001,4.6773826591672885,6.058382659167289,-0.1528478138623993,-0.25737157920843895,-7.244780418330828e-05,0.03175490476104287,0.07301678226973568,9.775833896062668
51.552,0,4,1,17.744671625056924,42950.354870280156,-0.518218317137201,5.3932846370642915,160,9,1,-1,-110,2,-0.5910000000000001,4.802284637064291,5.984284637064292,-0.15467720792941236,-0.26028304262112334,-7.288730206403242e-05,0.03143475873588176,0.07118106968595728,9.796066527959153
51.584,0,4,1,16.699244233993618,42967.05411451415,-1.0454273910633063,5.446083215691383,160,9,1,0,-110,1,-0.5455000000000001,4.900583215691382,5.991583215691383,-0.1564680502330471,-0.2632353297192844,-7.312199231254528e-05,0.014603471874096215,0.06937474886908797,9.759208112345382
51.616,0,4,1,15.642246457208763,42982.69636097136,-1.0569977767848542,5.498944674916347,160,9,1,0,-110,0,-0.55,4.948944674916347,6.0489446749163465,-0.15823615173971367,-0.26623875797950763,-7.316857055162697e-05,0.03172338964436877,0.06228025335812175,9.794030725515183
51.648,0,4,1,14.574216198038746,42997.270577169395,-1.0680302591700173,5.552357220357234,160,9,1,0,-110,0,-0.55,5.002357220357234,6.102357220357233,-0.15998424434510475,-0.2692917700765367,-7.309219628041062e-05,0.03255214865925973,0.060150266546318186,9.816263875616512
51.68,0,4,1,14.036243467926484,43011.30682063732,-0.5379727301122621,5.578725799333788,160,9,1,1,-109,1,-0.49050000000000005,5.088225799333788,6.069225799333788,-0.1617113753910341,-0.27239499431174763,-7.289515920671369e-05,0.03319737244856168,0.06187265382673531,9.813663711348916
51.712,0,4,1,14.036243467926484,43025.34306410525,0.0,5.578187826603676,160,9,1,2,-107,1,-0.43050000000000005,5.147687826603676,6.008687826603676,-0.1634082401820644,-0.2755329207526741,-7.249738597686108e-05,0.015990206999972348,0.06314185790136292,9.792566831123288
51.744,0,4,1,14.574216198038746,43039.917280303285,0.5379727301122621,5.550751217367951,160,9,1,2,-105,0,-0.42500000000000004,5.125751217367951,5.975751217367951,-0.16507077552486532,-0.27868781479033844,-7.193439389096071e-05,-0.0007648162642733018,0.059122475791764044,9.822764971597099
51.776,0,4,1,16.17215901578257,43056.08943931907,1.5979428177438226,5.4697941063931275,160,9,1,3,-102,1,-0.3555,5.114294106393127,5.825294106393128,-0.1666956079437113,-0.28184230390925663,-7.135174719656058e-05,-0.01692826684141644,0.05487469439508045,9.805943948958173
51.808,0,4,1,17.744671625056924,43073.834110944124,1.572512609274355,5.39119390613788,160,9,1,3,-99,0,-0.345,5.04619390613788,5.7361939061378795,-0.16826770870635155,-0.28496501012028747,-7.069676703456464e-05,-0.05075570644269394,0.05476389925858867,9.819207860360962
51.84,0,4,1,18.778033222445536,43092.61214416657,1.0333615973886126,5.340064977280334,160,9,1,3,-96,0,-0.32999999999999996,5.010064977280334,5.670064977280334,-0.1697937245905041,-0.28805464251754226,-7.011432182110235e-05,-0.04900321103763877,0.04862354392031123,9.837110409912107
51.872,0,4,1,20.304473709960448,43112.91661787653,1.5264404875149111,5.263249874014463,160,9,1,3,-93,0,-0.315,4.948249874014462,5.578249874014463,-0.1712826025171455,-0.2911263001390672,-6.961473475051126e-05,-0.0314872417848455,0.047186090432984676,9.808612459956054
51.904,0,4,1,21.305783617828766,43134.22240149436,1.0013099078683183,5.213709509200693,160,9,1,3,-90,0,-0.3,4.913709509200693,5.513709509200693,-0.17272852919231346,-0.2941644544873174,-6.922135098216126e-05,-0.047428885166246396,0.045311785981947676,9.811738135058306
51.936,0,4,1,23.26770481005697,43157.490106304416,1.9619211922282034,5.114652838304924,160,9,1,4,-86,1,-0.22549999999999998,4.889152838304923,5.340152838304924,-0.17414038034132984,-0.2971840698576764,-6.893010720957111e-05,-0.030462289399318138,0.0429317401854536,9.799423846947255
51.968,0,4,1,24.22774531795417,43181.71785162237,0.960040507897201,5.067652693594394,160,9,1,3,-83,-1,-0.2695,4.798152693594394,5.337152693594394,-0.1755060439213549,-0.3001553752637115,-6.868271638575327e-05,-0.06157865102958751,0.041101809246650814,9.83099432556144
52.0,0,4,1,26.104854009099288,43207.82270563147,1.8771086911451178,4.972880190853891,160,9,1,4,-79,1,-0.1905,4.782380190853891,5.163380190853891,-0.17684525731773226,-0.3031112049584969,-6.845102490992717e-05,-0.02459788986637471,0.03619514854377587,9.767675022535572
52.032000000000004,0,4,1,27.02158159117705,43234.84428722265,0.9167275820777618,4.9280041928590705,160,9,1,3,-76,-1,-0.2345,4.693504192859071,5.16250419285907,-0.17814229871992274,-0.3060194853938063,-6.800583472382771e-05,-0.060248429381452626,0.036377046243087324,9.795829001006405
52.064,0,4,1,26.104854009099288,43260.94914123175,-0.9167275820777618,4.975674027127114,160,9,1,-2,-78,-5,-0.5125,4.463174027127113,5.488174027127114,-0.17941616253479503,-0.3089063642053094,-6.76361473907483e-05,-0.029823122790357585,0.028835228870846222,9.825899590319853
52.096000000000004,0,4,1,24.702430227771313,43285.65157145952,-1.4024237813279754,5.0462809123927626,160,9,1,-5,-83,-3,-0.6785,4.367780912392763,5.724780912392762,-0.18068759280400915,-0.31182530455581836,-6.760992329691261e-05,0.03132263157635779,0.029725741538977935,9.834604839522079
52.128,0,4,1,23.749494492866766,43309.40106595239,-0.9529357349045462,5.093478211091567,160,9,1,-5,-88,0,-0.69,4.403478211091567,5.783478211091566,-0.18194170468989337,-0.3148024125614688,-6.77216803238144e-05,0.050128614379297734,0.05103746952697321,9.804452790649808
52.160000000000004,0,4,1,22.293629159694085,43331.694695112084,-1.4558653331726816,5.166774407348469,160,9,1,-6,-94,-1,-0.7745,4.392274407348469,5.941274407348469,-0.18315939029462225,-0.3178285758818131,-6.806111123745621e-05,0.035765764082500935,0.0640666840514143,9.810077673073533
52.192,0,4,1,21.305783617828766,43353.00047872991,-0.9878455418653189,5.215698664650427,160,9,1,-5,-99,1,-0.7405,4.475198664650427,5.956198664650427,-0.18434471570156452,-0.3209192162688241,-6.879827079739331e-05,0.05151927898850391,0.06442428363271696,9.806491296584744
52.224000000000004,0,4,1,20.304473709960448,43373.304952439874,-1.0013099078683183,5.265777624409846,160,9,1,-4,-103,1,-0.7105000000000001,4.555277624409847,5.976277624409846,-0.18548412522874508,-0.3240609286497869,-6.990170671369693e-05,0.034494021644421516,0.07221700914546214,9.747269903672077
52.256,0,4,1,19.79887635452493,43393.103828794396,-0.5055973554355191,5.290561779629189,160,9,1,-3,-106,1,-0.6755000000000001,4.615061779629189,5.9660617796291895,-0.1865792784764372,-0.32725215656440315,-7.132840548286327e-05,0.03337325844004511,0.07019172933175061,9.80817191595326
52.288000000000004,0,4,1,19.79887635452493,43412.90270514892,0.0,5.290056182273753,160,9,1,-2,-108,1,-0.6355000000000001,4.654556182273753,5.925556182273754,-0.1876264225339105,-0.33047528599867815,-7.295882108907838e-05,0.015033471228470483,0.06942048837628793,9.848035325952075
52.32,0,4,1,19.79887635452493,43432.70158150344,0.0,5.290056182273753,160,9,1,-1,-109,1,-0.5905000000000001,4.699556182273753,5.880556182273754,-0.18862298675460867,-0.3337125055900249,-7.317725127215131e-05,-0.0013784082738620299,0.06742417859664615,9.821503465657548
52.352000000000004,0,4,1,20.304473709960448,43453.0060552134,0.5055973554355191,5.264270717146542,160,9,1,-1,-110,0,-0.6000000000000001,4.664270717146541,5.8642707171465425,-0.18957236663545657,-0.3369620831645587,-7.327494559300658e-05,-0.0013066202106463047,0.06448954682779104,9.841835045788573
52.384,0,4,1,20.304473709960448,43473.310528923364,0.0,5.264776314501978,160,9,1,0,-110,1,-0.5455000000000001,4.719276314501977,5.810276314501978,-0.190473777133516,-0.34020697819889173,-7.331940074493254e-05,-0.016737952727144168,0.0620453088465852,9.80688432254754
52.416000000000004,0,4,1,21.80140948635181,43495.11193840972,1.4969357763913642,5.188432589906019,160,9,1,2,-108,2,-0.43100000000000005,4.757432589906019,5.619432589906019,-0.19133121688745622,-0.34346225262009406,-7.319969797518235e-05,-0.0010003963189364833,0.06294839749469473,9.833507499308695
52.448,0,4,1,21.80140948635181,43516.91334789607,0.0,5.18992952568241,160,9,1,1,-107,-1,-0.48950000000000005,4.700429525682409,5.67942952568241,-0.19213672299707177,-0.346677965176417,-7.283618836665881e-05,-0.04960411178457451,0.05974616502553202,9.817923075941666
52.480000000000004,0,4,1,22.293629159694085,43539.206977055765,0.492219673342273,5.164826322341954,160,9,1,2,-105,1,-0.42050000000000004,4.744326322341954,5.585326322341953,-0.19291222782656794,-0.34990192793443287,-7.252923657078726e-05,0.0010683572466198734,0.05057104889340309,9.80283285650737
52.512,0,4,1,23.26770481005697,43562.474681865824,0.9740756503628845,5.115640683846789,160,9,1,3,-102,1,-0.3555,4.760140683846789,5.471140683846789,-0.19364898557992533,-0.35311714624900037,-7.20922311077659e-05,-0.01662069280682927,0.055574425630956846,9.841767922928888
52.544000000000004,0,4,1,23.749494492866766,43586.22417635869,0.48178968280979717,5.092043485673853,160,9,1,2,-100,-1,-0.4045,4.687543485673853,5.496543485673852,-0.19434914300502565,-0.3563073564731083,-7.157403029336117e-05,-0.031477857775195996,0.05032092798297428,9.858250172738044
52.576,0,4,1,24.22774531795417,43610.45192167665,0.4782508250874038,5.068134483277205,160,9,1,3,-97,1,-0.33049999999999996,4.737634483277205,5.398634483277204,-0.19502155625044118,-0.359488743544673,-7.117910447862474e-05,-0.013886846149700371,0.045326556882586876,9.7804928510239
52.608000000000004,0,4,1,24.702430227771313,43635.15435190442,0.4746849098171424,5.044403803701617,160,9,1,2,-95,-1,-0.3795,4.664903803701617,5.423903803701617,-0.1956623230292414,-0.36266046433968546,-7.07324822863415e-05,-0.01532193388602371,0.048478469132960965,9.825484614023098
52.64,0,4,1,22.293629159694085,43657.44798106411,-2.408801068077228,5.1677273430833734,160,9,1,-3,-98,-5,-0.6625,4.505227343083374,5.830227343083373,-0.1962772140760402,-0.3658228542844748,-7.043099162528862e-05,-0.013709528686864187,0.042668981224082886,9.824067080387438
52.672000000000004,0,4,1,21.80140948635181,43679.24939055047,-0.492219673342273,5.190421745355752,160,9,1,-2,-100,1,-0.5955,4.594921745355752,5.785921745355752,-0.1968798931015032,-0.3690712038841859,-7.051623592564671e-05,0.08054879493010987,0.04496989217650172,9.768231050632265
52.704,0,4,1,20.304473709960448,43699.55386426043,-1.4969357763913642,5.266273250278369,160,9,1,-4,-104,-2,-0.729,4.537273250278369,5.995273250278369,-0.19743478290492594,-0.37234300142350535,-7.053988210239948e-05,0.015324487800684402,0.06836407955996295,9.83167677505057
52.736000000000004,0,4,1,19.79887635452493,43719.35274061495,-0.5055973554355191,5.290561779629189,160,9,1,-2,-106,2,-0.621,4.6695617796291895,5.911561779629189,-0.19795193864925004,-0.3756723586189282,-7.075051210103309e-05,0.0504857000520384,0.06240600647253901,9.75637407622175
52.768,0,4,1,17.744671625056924,43737.09741224001,-2.0542047294680046,5.3948206234766225,160,9,1,-3,-109,-1,-0.6995,4.695320623476622,6.094320623476623,-0.1984142469089418,-0.3790246477730527,-7.086987640658911e-05,0.01549668151326077,0.07399195313157496,9.794169925550849
52.800000000000004,0,4,1,17.22343619113144,43754.32084843114,-0.521235433925483,5.419349425877353,160,9,1,-1,-110,2,-0.5910000000000001,4.828349425877353,6.0103494258773535,-0.19883650953039092,-0.3824505251582704,-7.110248721046639e-05,0.06703336868855078,0.06457358142969394,9.725155691322197
52.832,0,4,1,16.699244233993618,43771.02009266513,-0.5241919571378233,5.445561980257457,160,9,1,-1,-111,0,-0.6050000000000001,4.840561980257457,6.0505619802574575,-0.19920450042411447,-0.38589601544785423,-7.120547749174533e-05,0.0139582793813582,0.07303210020389175,9.794740991740138
52.864000000000004,0,4,1,17.744671625056924,43788.76476429019,1.0454273910633063,5.391720991356091,160,9,1,1,-110,2,-0.491,4.900720991356091,5.8827209913560905,-0.19952698549793316,-0.3893619476280268,-7.131652041386487e-05,0.016339890887816826,0.06501391386102233,9.839793841555728
52.896,0,4,1,20.119633140818316,43808.88439743101,2.3749615157613917,5.271643381443322,160,9,1,1,-109,0,-0.49500000000000005,4.776643381443322,5.7666433814433224,-0.1997981149161905,-0.3927930694614075,-7.12425096028018e-05,-0.037396528672491526,0.0669008955576314,9.815114223614087
52.928000000000004,0,4,1,25.880273670068842,43834.764671101075,5.7606405292505265,4.980225675967308,160,9,1,2,-107,1,-0.43050000000000005,4.5497256759673075,5.410725675967308,-0.20002443664001737,-0.39615981480633733,-7.117216779382006e-05,-0.06561556412879781,0.05962875021634378,9.822703486466782
