Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
3.232,0,4,1,32.85572195043301,3378.9939507824774,-0.8343455755467772,5,160,9,1,24,-329,3,-0.6405,4.3595,5.6405,-0.36011851431773245,0.3572277880496162,-9.499016997354184e-05,0.06828257954129767,0.11892119629565319,9.832073252213057
3.2640000000000002,0,4,1,32.0053832080835,3410.999333990561,-0.850338742349507,5,160,9,1,23,-306,-1,-0.5790000000000001,4.421,5.579,-0.36086804320890337,0.36028242771618374,-9.414259151583823e-05,-0.01953949276261412,0.10428412575444072,9.783436118599491
3.2960000000000003,0,4,1,30.876813079060415,3441.8761470696213,-1.1285701290230854,5,160,9,1,17,-289,-6,-0.9465000000000001,4.0535,5.9465,-0.36158625832644825,0.36302099350855893,-9.311175650229646e-05,-0.3051020851248346,0.06407311969322442,9.815620157625485
3.3280000000000003,0,4,1,30.18368065722236,3472.0598277268437,-0.6931324218380546,5,160,9,1,5,-284,-12,-1.863,3.137,6.28,-0.3621225922371706,0.3650562989593821,-9.256079087510173e-05,-0.7148127234508868,0.0029198807609586304,9.814216454581393
3.36,0,4,1,29.054604099077153,3501.1144318259207,-1.1290765581452078,5,160,9,1,-5,-289,-10,-2.6325,2.3675,6.28,-0.3625081805098657,0.3666453888502976,-9.266075822212706e-05,-0.45762152278948165,-0.03023326958754191,9.787138284478765
3.392,0,4,1,28.85566121971652,3529.9700930456374,-0.19894287936063293,5,160,9,1,0,-289,5,-2.1225,2.8775,6.28,-0.3629872043514549,0.3687960215696067,-9.233704518751135e-05,0.5520587981093612,-0.022052889100196798,9.772952887284632
3.424,0,4,1,27.492836951539683,3557.462929997177,-1.362824268176837,5,160,9,1,8,-281,8,-1.4354999999999998,3.5645000000000002,6.28,-0.3636814184633271,0.3716379735982182,-9.097333721246742e-05,0.7126315944180717,0.035711777935552615,9.75217981142177
3.456,0,4,1,26.328293105170882,3583.791223102348,-1.164543846368801,5,160,9,1,15,-266,7,-0.8069999999999999,4.193,5.807,-0.3645367808030872,0.37460681886903124,-8.944356131388755e-05,0.16647028050527723,0.1290518350368536,9.827866576455621
3.488,0,4,1,24.887411710924507,3608.6786348132723,-1.4408813942463752,5,160,9,1,16,-250,1,-0.666,4.334,5.666,-0.36552032648901783,0.37762229274655074,-8.793270789827883e-05,0.083658318809927,0.12235387905135409,9.834448866351325
3.52,0,4,1,23.41211416930267,3632.090748982575,-1.4752975416218383,5,160,9,1,17,-233,1,-0.4634999999999999,4.5365,5.4635,-0.3665655063198608,0.38062197351414817,-8.664459951389716e-05,0.006224324498308249,0.07957473258343718,9.794895014108034
3.552,0,4,1,22.409837371493268,3654.500586354068,-1.002276797809401,5,160,9,1,17,-216,0,-0.345,4.655,5.345,-0.3676615106386512,0.3836132013921913,-8.523092144798079e-05,0.009947760763325037,0.06809650327134815,9.800899287655366
3.584,0,4,1,20.879016880557412,3675.379603234626,-1.5308204909358558,5,160,9,1,14,-202,-3,-0.4919999999999999,4.508,5.492,-0.3687902729351772,0.3865973672338371,-8.365448314043636e-05,0.00523311146487621,0.05143008626976172,9.804010871458482
3.616,0,4,1,19.316352819504157,3694.69595605413,-1.5626640610532547,5,160,9,1,13,-189,-1,-0.4515,4.5485,5.4515,-0.3699433078500326,0.38957889479922164,-8.232416571377077e-05,0.006558509053389641,0.04253363503941599,9.834229917140924
3.648,0,4,1,18.08344538304867,3712.7794014371784,-1.2329074364554877,5,160,9,1,13,-176,0,-0.34499999999999986,4.655,5.345,-0.3711279629943669,0.3925475625183244,-8.094200981553258e-05,0.00020476592551689404,0.05318717938828882,9.832734242759502
3.68,0,4,1,15.945395900922858,3728.7247973381013,-2.138049482125812,5,160,9,1,11,-165,-2,-0.4305000000000001,4.5695,5.4305,-0.37234117033948055,0.39550419371785334,-7.942561095349368e-05,2.1658550121929393e-05,0.05035304604748103,9.791806700283242
3.712,0,4,1,14.858614447924657,3743.583411786026,-1.086781452998201,5,160,9,1,11,-154,0,-0.33000000000000007,4.67,5.33,-0.3735760819555206,0.3984524173751934,-7.811984498465492e-05,0.0009140345015627892,0.04271009744896538,9.816473132837586
3.744,0,4,1,12.652556500557937,3756.235968286584,-2.2060579473667197,5,160,9,1,9,-145,-2,-0.4305,4.5695,5.4305,-0.3748385478335813,0.4013890225397524,-7.675916449247436e-05,0.0004640411721992657,0.04913483139902271,9.837525497565005
3.7760000000000002,0,4,1,10.972240237811638,3767.2082085243956,-1.6803162627462989,5,160,9,1,9,-136,0,-0.3450000000000001,4.655,5.345,-0.37612209908905464,0.4043173091243121,-7.566830974621921e-05,0.0010891556759224205,0.041601867489500254,9.822847103309146
3.8080000000000003,0,4,1,9.272601777200324,3776.4808103015957,-1.6996384606113146,5,160,9,1,9,-127,0,-0.2775000000000001,4.7225,5.2775,-0.37743366196283534,0.4072334935687815,-7.459176796119175e-05,0.0006788552770714173,0.048589247200488336,9.79324756995663
3.84,0,4,1,7.556344056439443,3784.037154358035,-1.716257720760881,5,160,9,1,9,-118,0,-0.21000000000000008,4.79,5.21,-0.37876721630133486,0.4101399433547186,-7.357923448645699e-05,0.00046749742965196726,0.04202331663121421,9.808642194327321
3.872,0,4,1,5.826342029555814,3789.8634963875907,-1.7300020268836285,5,160,9,1,8,-110,-1,-0.23399999999999999,4.766,5.234,-0.38011805010234456,0.4130386121895088,-7.26495601238164e-05,0.0003373378918203995,0.03631363459330716,9.815318419423585
3.904,0,4,1,3.503531644784471,3793.367028032375,-2.3228103847713433,5,160,9,1,7,-103,-1,-0.25649999999999995,4.7435,5.2565,-0.38148169476191374,0.41593171490960895,-7.176500005279425e-05,0.00028611642704479405,0.0307395376682194,9.805604477952924
3.936,0,4,1,1.169139327907133,3794.536167360282,-2.334392316877338,5,160,9,1,7,-96,0,-0.19499999999999995,4.805,5.195,-0.38286002086790183,0.4188182798028668,-7.091432731439612e-05,-0.00010942433800683541,0.03196559701005562,9.791560625416297
3.968,0,4,1,0.0,3794.536167360282,-1.169139327907133,5,160,9,1,8,-88,1,-0.05099999999999994,4.949,5.051,-0.38425461551121814,0.42169723594799396,-7.002314516872665e-05,-0.0008831372605476636,0.032952868231766824,9.765664326009048
4.0,0,4,1,1.7534048600716274,3796.2895722203534,1.7534048600716274,5,160,9,1,7,-81,-1,-0.0914999999999999,4.9085,5.0915,-0.38566126300792286,0.4245703728528453,-6.904222398917449e-05,-0.0018255654821450267,0.02756610082899418,9.778868847993879
4.032,0,4,1,4.085616779974888,3800.375189000328,2.3322119199032607,5,160,9,1,7,-74,0,-0.029999999999999916,4.97,5.03,-0.3870698502299259,0.4274427919192071,-6.821493741388136e-05,-0.002306374080514355,0.01550262243623832,9.81547637627634
4.064,0,4,1,6.4043527263841025,3806.779541726712,2.3187359464092143,5,160,9,1,6,-68,-1,-0.06900000000000005,4.931,5.069,-0.3884838981835186,0.4303128650492789,-6.7430664874581e-05,-0.0027061193300299997,0.018401310065453258,9.80988798377659
4.096,0,4,1,8.130102354156005,3814.909644080868,1.7257496277719024,5,160,9,1,7,-61,1,0.07650000000000005,5.0765,4.9235,-0.3898985036142163,0.43318268657167047,-6.67871677117269e-05,-0.003260271809601986,0.012150238501230272,9.807678810316187
4.128,0,4,1,10.40771131249005,3825.317355393358,2.2776089583340458,5,160,9,1,6,-55,-1,0.028499999999999977,5.0285,4.9715,-0.39131747781761783,0.43605186581177713,-6.614260382998421e-05,-0.001831957263904087,0.014449762617790306,9.787622113449933
4.16,0,4,1,12.652556500557937,3837.969911893916,2.2448451880678864,5,160,9,1,6,-49,0,0.08249999999999996,5.0825,4.9175,-0.39272994271752604,0.43892231376935265,-6.564640173647475e-05,-0.004816110980820382,0.003091722280015208,9.824346689932877
4.192,0,4,1,13.897176315015338,3851.8670882089314,1.2446198144574012,5,160,9,1,7,-42,1,0.21900000000000003,5.219,4.781,-0.3941395566898701,0.44179440929244657,-6.522764269527997e-05,-0.002604210388054848,0.005014219872445913,9.813677380561062
4.224,0,4,1,15.792403528857285,3867.659491737789,1.895227213841947,5,160,9,1,6,-36,-1,0.17099999999999993,5.171,4.829,-0.3955427568156051,0.4446699119428788,-6.487236657372678e-05,-0.002009871096176297,-2.2951426681641795e-05,9.793420778462755
4.256,0,4,1,18.08344538304867,3885.7429371208373,2.291041854191384,5,160,9,1,6,-30,0,0.22499999999999998,5.225,4.775,-0.3969300367566433,0.4475534586736997,-6.465359469025843e-05,-0.0011322085468623132,-0.011494424403806332,9.816565972042646
4.288,0,4,1,19.653824058053292,3905.3967611788908,1.5703786750046227,5,160,9,1,7,-23,1,0.36150000000000004,5.3615,4.6385,-0.3983050599135599,0.45044312792698965,-6.454012321668173e-05,-0.0003357475866455717,-0.00874280499078698,9.83916363014619
4.32,0,4,1,21.19405648154228,3926.590817660433,1.5402324234889875,5,160,9,1,6,-17,-1,0.31349999999999995,5.3135,4.6865,-0.399664270861644,0.4533407247696158,-6.455110413850634e-05,0.0008933132358425168,-0.013861856091585049,9.856260481938678
4.352,0,4,1,23.69068940282738,3950.2815070632605,2.4966329212851015,5,160,9,1,6,-11,0,0.36749999999999994,5.3675,4.6325,-0.40099803950384755,0.45625035091796046,-6.468656407927938e-05,0.0016999315758818617,-0.025496297267453158,9.790998638782927
4.384,0,4,1,25.621995944606983,3975.9035030078676,1.9313065417796018,5,160,9,1,6,-5,0,0.4125,5.4125,4.5875,-0.40231002751364664,0.459170073251928,-6.495834322959963e-05,0.0023437597298988765,-0.022728545716719166,9.808870586537425
4.416,0,4,1,27.03086025984298,4002.9343632677105,1.4088643152359985,5,160,9,1,6,1,0,0.45749999999999996,5.4575,4.5425,-0.40359655156057594,0.46210128543047363,-6.536174965714875e-05,0.002824114346511477,-0.02793559496862835,9.849680375122928
4.448,0,4,1,28.85566121971652,4031.790024487427,1.8248009598735386,5,160,9,1,6,7,0,0.5025,5.5024999999999995,4.4975000000000005,-0.40485453415163136,0.46504506429563514,-6.5897619214118e-05,0.002931063336184216,-0.03235822617603002,9.836842281651457
4.48,0,4,1,29.494955817687707,4061.284980305115,0.6392945979711868,5,160,9,1,7,14,1,0.639,5.639,4.361,-0.40608086357837897,0.46800239552434614,-6.656845842537007e-05,0.0025493085801300166,-0.03690465475935942,9.712415896917571
4.5120000000000005,0,4,1,30.618605408909396,4091.9035857140243,1.1236495912216888,5,160,9,1,6,20,-1,0.591,5.591,4.409,-0.407272557206464,0.47097447279876986,-6.747932588232336e-05,0.0021406819539318074,-0.041811998689500925,9.881804499600591
4.5440000000000005,0,4,1,31.639781555235523,4123.54336726926,1.0211761463261269,5,160,9,1,7,27,1,0.7365,5.7365,4.2635,-0.4084194338628139,0.4739642717657506,-6.846588014415393e-05,0.00025835688236222447,-0.05359838048775373,9.816592043986757
4.5760000000000005,0,4,1,33.146995832255996,4156.690363101516,1.5072142770204735,5,160,9,1,6,33,-1,0.6885,5.6885,4.3115,-0.40952543920107415,0.4769700964932578,-6.976855100626969e-05,-0.0014290750830494516,-0.05069473955759408,9.798149103417767
4.6080000000000005,0,4,1,35.14867265719193,4191.839035758708,2.0016768249359345,5,160,9,1,4,37,-2,0.5594999999999999,5.5595,4.4405,-0.4105794740673386,0.47999458875922496,-7.113429649355761e-05,-0.004803173626424766,-0.06339588432532267,9.84856726360921
4.64,0,4,1,36.30449712257524,4228.143532881283,1.1558244653833114,5,160,9,1,6,43,2,0.7905,5.7905,4.2095,-0.41158497022346213,0.48303416798247123,-7.233480055601066e-05,-0.004205739608001011,-0.06065714665628045,9.784339338650796
4.672,0,4,1,37.512611802856355,4265.65614468414,1.2081146802811134,5,160,9,1,6,49,0,0.8174999999999999,5.8175,4.1825,-0.41255201218265075,0.48608740168379455,-7.39778746202506e-05,0.0004654172933218435,-0.052735460717054386,9.774033854189815
4.704,0,4,1,38.87306699450592,4304.529211678646,1.3604551916495637,5,160,9,1,8,57,2,1.0454999999999999,6.0455,3.9545000000000003,-0.41346312996436346,0.4891579810472943,-7.566461976838551e-05,0.0022530409829342223,-0.0714947137588813,9.856933650168763
4.736,0,4,1,41.59723022893824,4346.126441907584,2.724163234432318,5,160,9,1,5,62,-3,0.813,5.813,4.187,-0.41431622865299217,0.49224674699541554,-7.607390953327971e-05,0.003758088727618317,-0.07485164841418869,9.837010893707125
4.768,0,4,1,44.421274434392245,4390.547716341976,2.8240442054540082,5,160,9,1,4,66,-1,0.7859999999999999,5.786,4.214,-0.4150905035349392,0.49534043794099497,-7.624604350668987e-05,-0.012535958816382873,-0.09252409325418247,9.846968872296499
4.8,0,4,1,47.489552921999156,4438.037269263976,3.0682784876069107,5,160,9,1,5,71,1,0.9165,5.9165,4.0835,-0.4157991115590173,0.49842045263772233,-7.643740309615926e-05,-0.02606246492695691,-0.07761801815653908,9.84178402209951
4.832,0,4,1,49.80795396303047,4487.8452232270065,2.318401041031315,5,160,9,1,3,74,-2,0.7619999999999999,5.762,4.238,-0.41644490520560706,0.5015009601164768,-7.687687827964348e-05,-0.010717611134657547,-0.08004242383061175,9.80134105956603
4.864,0,4,1,51.80131482398158,4539.646538050988,1.9933608609511069,5,160,9,1,3,77,0,0.8025,5.8025,4.1975,-0.41702183212563326,0.5046039875123829,-7.70310292798667e-05,0.010540757853974332,-0.08994993598684753,9.79565191978657
4.896,0,4,1,53.91984378366227,4593.56638183465,2.1185289596806953,5,160,9,1,3,80,0,0.825,5.825,4.175,-0.417539998072334,0.5077145304113463,-7.723289654653145e-05,-0.0010913086037878201,-0.07864265067736581,9.807436088956255
4.928,0,4,1,55.92280471986926,4649.48918655452,2.002960936206989,5,160,9,1,4,84,1,0.939,5.939,4.061,-0.4179963445193933,0.510833180860694,-7.7430512323267e-05,0.00023737766163970203,-0.08278351123589862,9.80204229738266
4.96,0,4,1,57.346420668726836,4706.835607223246,1.4236159488575737,5,160,9,1,6,90,2,1.143,6.143,3.857,-0.41837793570332127,0.5138869003233071,-7.781637830722894e-05,-0.07098100083816733,-0.08808107149243467,9.883321116237529
4.992,0,4,1,57.92213640108792,4764.757743624335,0.5757157323610826,5,160,9,1,12,102,6,1.719,6.28,3.2809999999999997,-0.4186648956328185,0.5165902907183187,-7.858943497200677e-05,-0.3510310206139746,-0.07982232651336468,9.825909562291194
5.024,0,4,1,75,4839.757743624335,17.07786359891208,5,160,9,1,21,123,9,2.5785,6.28,2.4215,-0.4188619099651989,0.5186824063019897,-8.004791082071722e-05,-0.6056025431150259,-0.04981923328160431,9.839395965451237
5.056,0,4,1,75,4914.757743624335,0,5,160,9,1,25,148,4,3.021,6.28,1.979,-0.4190262852497312,0.5204122918523556,-8.205199542023894e-05,-0.3572061366561554,-0.021018901626642612,9.7893096178376
5.088,0,4,1,75,4989.757743624335,0,5,160,9,1,28,176,3,3.447,6.28,1.553,-0.41916211097685036,0.5219379406710125,-8.377264232738504e-05,-0.20180935602467903,-0.0328186149482711,9.787450749800641
5.12,0,4,1,75,5064.757743624335,0,5,160,9,1,16,192,-12,2.5319999999999996,6.28,2.4680000000000004,-0.41936279197987225,0.5243176494097891,-8.51442706116378e-05,0.8350876531653302,0.00979058923828113,9.847470544593275
5.152,0,4,1,75,5139.757743624335,0,5,160,9,1,11,203,-5,2.3025,6.28,2.6975,-0.4194546611988779,0.5271272070092696,-8.573755048886175e-05,0.41850780188054326,-0.12482395220505434,9.80646202235763
5.184,0,4,1,75,5214.757743624335,0,5,160,9,1,16,219,5,2.8874999999999997,6.28,2.1125000000000003,-0.41941989815806496,0.5292371431283805,-8.693958334030083e-05,-0.679709400797985,-0.15601985369570795,9.814314164656308
5.216,0,4,1,75,5289.757743624335,0,5,160,9,1,23,242,7,3.603,6.28,1.3969999999999998,-0.41937286112375766,0.5305890220064567,-8.917824790043334e-05,-0.7399721626995501,-0.04545178911579625,9.84085823635615
5.248,0,4,1,75,5364.757743624335,0,5,160,9,1,29,271,6,4.2615,6.28,0.7385000000000002,-0.4193394606977372,0.5314509958962129,-9.17511318198113e-05,-0.4767236227967778,-0.014526579065363613,9.861450431842181
5.28,0,4,1,75,5439.757743624335,0,5,160,9,1,32,303,3,4.6995,6.28,0.30050000000000043,-0.41931786559757334,0.5319058801793725,-9.388761718399224e-05,-0.3998128004897464,-0.014303604158766975,9.8642612149184
5.312,0,4,1,75,5514.757743624335,0,5,160,9,1,34,337,2,5.0954999999999995,6.28,-0.09549999999999947,-0.4193032923449696,0.532121054446796,-9.509311560042429e-05,-0.23602589608874264,-0.01563960830107439,9.762964942058026
5.344,0,4,1,75,5589.757743624335,0,5,160,9,1,22,359,-12,4.2345,6.28,0.7655000000000003,-0.4192802547734575,0.5330493875663155,-9.529964979676335e-05,0.6996269474196085,0.009136806413117092,9.792128835913642
5.376,0,4,1,75,5664.757743624335,0,5,160,9,1,11,370,-11,3.5009999999999994,6.28,1.4990000000000006,-0.419157394430428,0.535304506760422,-9.470852849031985e-05,1.2933735571655216,0.0316304684578101,9.833307080938082
5.408,0,4,1,75,5739.757743624335,0,5,160,9,1,2,372,-9,2.859,6.28,2.141,-0.41885613919356496,0.5377953704568935,-9.46570644753536e-05,0.25659000682381927,-0.14957208763984858,9.810734513500574
5.44,0,4,1,75,5814.757743624335,0,5,160,9,1,6,378,4,3.321,6.28,1.6789999999999998,-0.4185428121885086,0.5394830785621701,-9.600906510072275e-05,-0.768792528686326,-0.16952233613963355,9.792297366372887
5.472,0,4,1,75,5889.757743624335,0,5,160,9,1,14,392,8,4.062,6.28,0.9379999999999997,-0.41835213020386747,0.540346572064424,-9.86369903582078e-05,-0.8091022053114578,-0.03904828097587792,9.804312556175963
5.5040000000000004,0,4,1,75,5964.757743624335,0,5,160,9,1,20,412,6,4.644,6.28,0.35599999999999987,-0.4182738557508873,0.5406189481791934,-0.00010141680151694657,-0.5890984493233815,-0.003837512276857069,9.855112476311215
5.5360000000000005,0,4,1,75,6039.757743624335,0,5,160,9,1,23,435,3,5.0145,6.28,-0.014499999999999957,-0.4182347108834993,0.5407429294522353,-0.00010323811994136789,-0.15002794271770353,-0.004076244455305818,9.830413194829358
5.5680000000000005,0,4,1,75,6114.757743624335,0,5,160,9,1,22,457,-1,5.068499999999999,6.28,-0.06849999999999934,-0.4182228584416327,0.5407400627322745,-0.0001036199417648459,-0.12745070202888661,-0.011907596188529044,9.852378772394953
5.6000000000000005,0,4,1,75,6189.757743624335,0,5,160,9,1,20,477,-2,5.0595,6.28,-0.059499999999999886,-0.41817849693604003,0.5409527848114538,-0.00010263899444101256,0.2123238044191546,-0.01356827531427804,9.834781689619858
5.632,0,4,1,75,6264.757743624335,0,5,160,9,1,5,482,-15,3.855,6.28,1.145,-0.4178467223425093,0.5429057003928375,-0.00010074054908478479,1.721426156184565,0.1143739479276799,9.819831513950081
5.664,0,4,1,61.216367089082524,6325.974110713417,-13.783632910917476,5,160,9,1,-4,478,-9,3.204,6.28,1.7959999999999998,-0.41726747523078456,0.5452247532810568,-9.905965416636027e-05,0.41476360866568107,-0.14202212777997597,9.849348868151491
5.696,0,4,1,61.216367089082524,6387.190477802499,0.0,5,160,9,1,-9,469,-5,2.7975000000000003,6.28,2.2024999999999997,-0.41647747351821685,0.5477045842487784,-9.899632293557288e-05,0.21856443068649598,-0.15555733990457707,9.776079264513436
5.728,0,4,1,75,6462.190477802499,13.783632910917476,5,160,9,1,2,471,11,3.7815,6.28,1.2185000000000001,-0.41607117341915983,0.5486568383861021,-0.00010176604197738998,-1.5313354407122366,-0.15479952143809914,9.797073831275787
5.76,0,4,1,75,6537.190477802499,0,5,160,9,1,10,481,8,4.4295,6.28,0.5705,-0.4158932504852407,0.5490228478529594,-0.00010426788800607482,-0.6135435631751192,0.012684684448614711,9.830416608444587
5.792,0,4,1,75,6612.190477802499,0,5,160,9,1,13,494,3,4.707,6.28,0.29300000000000015,-0.41580461281718223,0.5491935218556554,-0.00010617429978851921,-0.2085442897059285,0.004987994017459079,9.818502981634555
5.824,0,4,1,75,6687.190477802499,0,5,160,9,1,14,508,1,4.869000000000001,6.28,0.13099999999999934,-0.4157448377387804,0.5493149425971485,-0.0001066954347132415,-0.054934473003688686,-0.006863837613918613,9.840426747552455
5.856,0,4,1,75,6762.190477802499,0,5,160,9,1,15,523,1,5.0565,6.28,-0.05649999999999977,-0.4157062673037093,0.5493918975813392,-0.00010578382150635939,-0.048333204044874935,-0.01200080245206015,9.793005879961305
5.888,0,4,1,60.176577587739075,6822.367055390238,-14.823422412260925,5,160,9,1,-2,521,-17,3.6045,6.28,1.3955000000000002,-0.41509551287416085,0.5509628846615223,-0.00010370289601388874,1.5638453111100803,0.009549343069707726,9.836460654593346
5.92,0,4,1,59.90265423903113,6882.2697096292695,-0.273923348707946,5,160,9,1,-9,512,-7,3.102,6.28,1.8980000000000001,-0.41419199456205213,0.5531873569409483,-0.0001016064441865562,0.6975679544268566,-0.002841401434726123,9.767331238241692
5.952,0,4,1,58.9283419391537,6941.198051568424,-0.9743122998774325,5,160,9,1,-15,497,-6,2.5485,6.28,2.4515,-0.4131023202906741,0.5554536105956235,-0.00010096165317018818,0.12324558590184648,-0.15579439946824838,9.79579900234521
5.984,0,4,1,58.81502534126161,7000.013076909685,-0.11331659789208715,5,160,9,1,-3,494,12,3.588,6.28,1.412,-0.4125284050958959,0.5563565232688126,-0.00010315742010745532,-1.4096647496831811,-0.18133081299737597,9.745851680070688
6.016,0,4,1,58.240519915187214,7058.253596824872,-0.5745054260743956,5,160,9,1,5,499,8,4.1895,6.28,0.8105000000000002,-0.41223985461094204,0.5567904177099746,-0.00010506759696082141,-0.535268152291777,0.027052365634102855,9.800473274855205
6.048,0,4,1,58.172553423326896,7116.426150248199,-0.067966491860318,5,160,9,1,9,508,4,4.521,6.28,0.4790000000000001,-0.4120509618190883,0.5570931861951249,-0.00010638201680109038,-0.15855531787893662,0.012340603543296387,9.80416544571623
6.08,0,4,1,58.10278994126246,7174.528940189461,-0.06976348206443816,5,160,9,1,12,520,3,4.827,6.28,0.17300000000000004,-0.4119371326698931,0.557269916704618,-0.00010640437791520525,-0.14347740665445208,-0.006494524087191383,9.803367162779203
6.112,0,4,1,58.06522153684731,7232.594161726308,-0.03756840441514697,5,160,9,1,6,526,-6,4.340999999999999,6.28,0.6590000000000007,-0.41157784940432984,0.5579184021662288,-0.0001051033474406167,0.5218377685416181,-0.01842453007530995,9.797878330407507
